7.247644,3.502657,1.346752,2.443969
7.247644,3.502657,1.346752,2.443969
7.247644,3.502657,1.346752,2.450082
7.247644,3.502657,1.346752,2.450082
7.247644,3.502657,1.346752,2.455905
7.247644,3.502657,1.346752,2.455905
7.247644,3.502657,1.346752,2.461450
7.247644,3.502657,1.346752,2.461450
7.283144,3.599900,1.334855,2.466017
7.283144,3.599900,1.334855,2.466017
7.283144,3.599900,1.334855,2.466017
7.283144,3.599900,1.334855,2.470367
7.283144,3.599900,1.334855,2.474510
7.283144,3.599900,1.334855,2.474510
7.283144,3.599900,1.334855,2.477383
7.283144,3.599900,1.334855,2.477383
7.283144,3.599900,1.334855,2.477383
7.283144,3.599900,1.334855,2.479403
7.283144,3.599900,1.334855,2.479403
7.283144,3.599900,1.334855,2.480969
7.283144,3.599900,1.334855,2.480969
7.283144,3.599900,1.334855,2.480969
7.283144,3.599900,1.334855,2.482460
7.297210,3.719113,1.346840,2.482460
7.297210,3.719113,1.346840,2.483881
7.297210,3.719113,1.346840,2.483881
7.297210,3.719113,1.346840,2.483881
7.297210,3.719113,1.346840,2.485592
7.297210,3.719113,1.346840,2.485592
7.297210,3.719113,1.346840,2.485788
7.297210,3.719113,1.346840,2.485788
7.297210,3.719113,1.346840,2.485788
7.297210,3.719113,1.346840,2.486692
7.297210,3.719113,1.346840,2.486692
7.297210,3.719113,1.346840,2.486836
7.297210,3.719113,1.346840,2.486836
7.297210,3.719113,1.346840,2.486836
7.297210,3.719113,1.346840,2.485951
7.297210,3.719113,1.346840,2.485951
7.297210,3.719113,1.346840,2.485235
7.297210,3.719113,1.346840,2.485235
7.297210,3.719113,1.346840,2.485235
7.319618,3.890369,1.390695,2.485448
7.319618,3.890369,1.390695,2.485448
7.319618,3.890369,1.390695,2.485652
7.319618,3.890369,1.390695,2.485652
7.319618,3.890369,1.390695,2.486204
7.349473,4.070856,1.428971,2.484005
7.349473,4.070856,1.428971,2.484005
7.349473,4.070856,1.428971,2.480788
7.349473,4.070856,1.428971,2.478184
7.349473,4.070856,1.428971,2.478184
7.349473,4.070856,1.428971,2.477510
7.355883,4.146953,1.454457,2.476964
7.355883,4.146953,1.454457,2.476964
7.355883,4.146953,1.454457,2.473652
7.355883,4.146953,1.454457,2.470970
7.355883,4.146953,1.454457,2.468797
7.355883,4.146953,1.454457,2.473730
7.355883,4.146953,1.454457,2.473730
7.355883,4.146953,1.454457,2.473730
7.356244,4.246564,1.504075,2.466250
7.356244,4.246564,1.504075,2.461344
7.356244,4.246564,1.504075,2.461344
7.356244,4.246564,1.504075,2.461344
7.356244,4.246564,1.504075,2.463769
7.356244,4.246564,1.504075,2.463769
7.356244,4.246564,1.504075,2.466078
7.356244,4.246564,1.504075,2.466078
7.352762,4.371448,1.550529,2.466078
7.352762,4.371448,1.550529,2.468994
7.352762,4.371448,1.550529,2.468994
7.352762,4.371448,1.550529,2.471771
7.352762,4.371448,1.550529,2.471771
7.352762,4.371448,1.550529,2.471771
7.352762,4.371448,1.550529,2.474058
7.352762,4.371448,1.550529,2.474058
7.352762,4.371448,1.550529,2.476952
7.352762,4.371448,1.550529,2.476952
7.352762,4.371448,1.550529,2.476952
7.352762,4.371448,1.550529,2.479709
7.352762,4.371448,1.550529,2.479709
7.352762,4.371448,1.550529,2.483050
7.352762,4.371448,1.550529,2.483050
7.352762,4.371448,1.550529,2.483050
7.352762,4.371448,1.550529,2.486590
7.352762,4.371448,1.550529,2.486590
7.352762,4.371448,1.550529,2.489961
7.352762,4.371448,1.550529,2.489961
7.343575,4.518085,1.613109,2.489961
7.343575,4.518085,1.613109,2.493887
7.343575,4.518085,1.613109,2.493887
7.343575,4.518085,1.613109,2.497627
7.343575,4.518085,1.613109,2.497627
7.343575,4.518085,1.613109,2.497627
7.343575,4.518085,1.613109,2.500831
7.343575,4.518085,1.613109,2.500831
7.343575,4.518085,1.613109,2.503883
7.343575,4.518085,1.613109,2.503883
7.343575,4.518085,1.613109,2.503883
7.343575,4.518085,1.613109,2.506075
7.343575,4.518085,1.613109,2.506075
7.343575,4.518085,1.613109,2.508520
7.343575,4.518085,1.613109,2.508520
7.343575,4.518085,1.613109,2.508520
7.331866,4.715834,1.676527,2.510849
7.331866,4.715834,1.676527,2.510849
7.331866,4.715834,1.676527,2.512709
7.331866,4.715834,1.676527,2.512709
7.331866,4.715834,1.676527,2.512709
7.331866,4.715834,1.676527,2.514481
7.331866,4.715834,1.676527,2.514481
7.331866,4.715834,1.676527,2.515811
7.331866,4.715834,1.676527,2.515811
7.331866,4.715834,1.676527,2.515811
7.331866,4.715834,1.676527,2.517078
7.331866,4.715834,1.676527,2.517078
7.331866,4.715834,1.676527,2.518642
7.331866,4.715834,1.676527,2.518642
7.331866,4.715834,1.676527,2.518642
7.331866,4.715834,1.676527,2.519058
7.331866,4.715834,1.676527,2.519058
7.302925,4.860399,1.707973,2.519455
7.302925,4.860399,1.707973,2.519455
7.302925,4.860399,1.707973,2.519455
7.302925,4.860399,1.707973,2.519832
7.302925,4.860399,1.707973,2.519832
7.302925,4.860399,1.707973,2.520192
7.302925,4.860399,1.707973,2.520192
7.302925,4.860399,1.707973,2.520192
7.302925,4.860399,1.707973,2.518697
7.302925,4.860399,1.707973,2.518697
7.302925,4.860399,1.707973,2.517487
7.302925,4.860399,1.707973,2.517487
7.302925,4.860399,1.707973,2.517487
7.302925,4.860399,1.707973,2.516507
7.273405,5.067273,1.746575,2.516507
7.273405,5.067273,1.746575,2.514280
7.273405,5.067273,1.746575,2.514280
7.273405,5.067273,1.746575,2.514280
7.273405,5.067273,1.746575,2.512477
7.273405,5.067273,1.746575,2.512477
7.273405,5.067273,1.746575,2.506715
7.273405,5.067273,1.746575,2.506715
7.273405,5.067273,1.746575,2.506715
7.273405,5.067273,1.746575,2.504917
7.273405,5.067273,1.746575,2.504917
7.273405,5.067273,1.746575,2.500593
7.273405,5.067273,1.746575,2.500593
7.273405,5.067273,1.746575,2.500593
7.240551,5.199294,1.790540,2.497092
7.240551,5.199294,1.790540,2.497092
7.240551,5.199294,1.790540,2.492822
7.240551,5.199294,1.790540,2.492822
7.240551,5.199294,1.790540,2.492822
7.240551,5.199294,1.790540,2.490798
7.240551,5.199294,1.790540,2.490798
7.240551,5.199294,1.790540,2.487725
7.240551,5.199294,1.790540,2.487725
7.240551,5.199294,1.790540,2.487725
7.240551,5.199294,1.790540,2.485237
7.240551,5.199294,1.790540,2.485237
7.240551,5.199294,1.790540,2.491887
7.206800,5.319364,1.826894,2.491887
7.206800,5.319364,1.826894,2.491887
7.206800,5.319364,1.826894,2.488607
7.206800,5.319364,1.826894,2.488607
7.206800,5.319364,1.826894,2.485950
7.206800,5.319364,1.826894,2.485950
7.206800,5.319364,1.826894,2.485950
7.206800,5.319364,1.826894,2.483799
7.206800,5.319364,1.826894,2.483799
7.206800,5.319364,1.826894,2.482057
7.206800,5.319364,1.826894,2.482057
7.206800,5.319364,1.826894,2.482057
7.206800,5.319364,1.826894,2.479212
7.158383,5.461584,1.878028,2.479212
7.158383,5.461584,1.878028,2.478342
7.158383,5.461584,1.878028,2.478342
7.158383,5.461584,1.878028,2.478342
7.158383,5.461584,1.878028,2.478883
7.158383,5.461584,1.878028,2.478883
7.158383,5.461584,1.878028,2.479757
7.158383,5.461584,1.878028,2.479757
7.158383,5.461584,1.878028,2.479757
7.158383,5.461584,1.878028,2.480590
7.158383,5.461584,1.878028,2.480590
7.158383,5.461584,1.878028,2.481383
7.158383,5.461584,1.878028,2.481383
7.158383,5.461584,1.878028,2.481383
7.158383,5.461584,1.878028,2.482854
7.158383,5.461584,1.878028,2.482854
7.158383,5.461584,1.878028,2.489188
7.158383,5.461584,1.878028,2.489188
7.111174,5.580074,1.923984,2.489188
7.111174,5.580074,1.923984,2.493740
7.111174,5.580074,1.923984,2.493740
7.111174,5.580074,1.923984,2.497129
7.111174,5.580074,1.923984,2.497129
7.111174,5.580074,1.923984,2.497129
7.111174,5.580074,1.923984,2.497767
7.111174,5.580074,1.923984,2.497767
7.111174,5.580074,1.923984,2.458076
7.111174,5.580074,1.923984,2.458076
7.111174,5.580074,1.923984,2.458076
7.111174,5.580074,1.923984,2.425935
7.111174,5.580074,1.923984,2.425935
7.111174,5.580074,1.923984,2.338731
7.111174,5.580074,1.923984,2.338731
7.111174,5.580074,1.923984,2.338731
7.040381,5.739079,1.982131,2.268500
7.040381,5.739079,1.982131,2.268500
7.040381,5.739079,1.982131,2.254810
7.040381,5.739079,1.982131,2.254810
7.040381,5.739079,1.982131,2.254810
7.040381,5.739079,1.982131,2.193742
7.040381,5.739079,1.982131,2.193742
7.040381,5.739079,1.982131,2.140905
7.040381,5.739079,1.982131,2.140905
7.040381,5.739079,1.982131,2.140905
7.040381,5.739079,1.982131,2.097500
6.978630,5.866057,2.026364,2.097500
6.978630,5.866057,2.026364,2.054054
6.978630,5.866057,2.026364,2.054054
6.978630,5.866057,2.026364,2.054054
6.978630,5.866057,2.026364,2.018871
6.978630,5.866057,2.026364,2.018871
6.978630,5.866057,2.026364,1.986965
6.978630,5.866057,2.026364,1.986965
6.978630,5.866057,2.026364,1.986965
6.978630,5.866057,2.026364,1.994749
6.978630,5.866057,2.026364,1.994749
6.933763,5.961413,2.006598,1.999364
6.933763,5.961413,2.006598,1.999364
6.933763,5.961413,2.006598,1.999364
6.933763,5.961413,2.006598,2.004605
6.933763,5.961413,2.006598,2.004605
6.933763,5.961413,2.006598,1.975542
6.933763,5.961413,2.006598,1.975542
6.933763,5.961413,2.006598,1.975542
6.933763,5.961413,2.006598,1.981480
6.933763,5.961413,2.006598,1.981480
6.887078,6.054472,1.983338,1.987561
6.887078,6.054472,1.983338,1.987561
6.887078,6.054472,1.983338,1.987561
6.887078,6.054472,1.983338,1.990578
6.887078,6.054472,1.983338,1.990578
6.887078,6.054472,1.983338,1.955695
6.887078,6.054472,1.983338,1.955695
6.887078,6.054472,1.983338,1.955695
6.887078,6.054472,1.983338,1.923568
6.887078,6.054472,1.983338,1.923568
6.858801,6.104740,2.008198,1.894951
6.858801,6.104740,2.008198,1.894951
6.858801,6.104740,2.008198,1.894951
6.858801,6.104740,2.008198,1.872589
6.858801,6.104740,2.008198,1.872589
6.858801,6.104740,2.008198,1.850413
6.858801,6.104740,2.008198,1.850413
6.858801,6.104740,2.008198,1.850413
6.858801,6.104740,2.008198,1.831209
6.858801,6.104740,2.008198,1.831209
6.822050,6.174659,2.024094,1.806988
6.822050,6.174659,2.024094,1.806988
6.822050,6.174659,2.024094,1.806988
6.822050,6.174659,2.024094,1.787374
6.822050,6.174659,2.024094,1.787374
6.822050,6.174659,2.024094,1.761057
6.822050,6.174659,2.024094,1.761057
6.822050,6.174659,2.024094,1.761057
6.785406,6.236999,2.037235,1.749428
6.785406,6.236999,2.037235,1.749428
6.785406,6.236999,2.037235,1.721118
6.785406,6.236999,2.037235,1.721118
6.785406,6.236999,2.037235,1.721118
6.785406,6.236999,2.037235,1.698193
6.785406,6.236999,2.037235,1.698193
6.785406,6.236999,2.037235,1.693644
6.785406,6.236999,2.037235,1.693644
6.785406,6.236999,2.037235,1.693644
6.759515,6.278990,2.053721,1.691326
6.759515,6.278990,2.053721,1.691326
6.759515,6.278990,2.053721,1.670662
6.759515,6.278990,2.053721,1.670662
6.759515,6.278990,2.053721,1.670662
6.759515,6.278990,2.053721,1.663236
6.759515,6.278990,2.053721,1.663236
6.759515,6.278990,2.053721,1.654321
6.759515,6.278990,2.053721,1.654321
6.759515,6.278990,2.053721,1.654321
6.727499,6.334925,2.096852,1.647370
6.727499,6.334925,2.096852,1.647370
6.727499,6.334925,2.096852,1.647758
6.727499,6.334925,2.096852,1.647758
6.727499,6.334925,2.096852,1.647758
6.727499,6.334925,2.096852,1.648128
6.727499,6.334925,2.096852,1.648128
6.727499,6.334925,2.096852,1.648870
6.727499,6.334925,2.096852,1.648870
6.681629,6.393734,2.146017,1.648870
6.681629,6.393734,2.146017,1.651375
6.681629,6.393734,2.146017,1.651375
6.681629,6.393734,2.146017,1.655193
6.681629,6.393734,2.146017,1.655193
6.681629,6.393734,2.146017,1.655193
6.681629,6.393734,2.146017,1.659783
6.681629,6.393734,2.146017,1.659783
6.636661,6.443700,2.244473,1.665213
6.636661,6.443700,2.244473,1.665213
6.636661,6.443700,2.244473,1.665213
6.636661,6.443700,2.244473,1.672000
6.636661,6.443700,2.244473,1.672000
6.636661,6.443700,2.244473,1.680005
6.636661,6.443700,2.244473,1.680005
6.636661,6.443700,2.244473,1.680005
6.636661,6.443700,2.244473,1.688074
6.636661,6.443700,2.244473,1.688074
6.595708,6.470876,2.308761,1.695758
6.595708,6.470876,2.308761,1.695758
6.595708,6.470876,2.308761,1.695758
6.595708,6.470876,2.308761,1.703078
6.595708,6.470876,2.308761,1.703078
6.595708,6.470876,2.308761,1.715765
6.595708,6.470876,2.308761,1.715765
6.595708,6.470876,2.308761,1.715765
6.595708,6.470876,2.308761,1.727850
6.595708,6.470876,2.308761,1.727850
6.595708,6.470876,2.308761,1.745388
6.595708,6.470876,2.308761,1.745388
6.544248,6.508578,2.400318,1.745388
6.544248,6.508578,2.400318,1.763089
6.544248,6.508578,2.400318,1.763089
6.544248,6.508578,2.400318,1.781190
6.544248,6.508578,2.400318,1.781190
6.544248,6.508578,2.400318,1.781190
6.544248,6.508578,2.400318,1.799604
6.544248,6.508578,2.400318,1.799604
6.544248,6.508578,2.400318,1.818685
6.544248,6.508578,2.400318,1.818685
6.489169,6.562468,2.476251,1.818685
6.489169,6.562468,2.476251,1.838256
6.489169,6.562468,2.476251,1.838256
6.489169,6.562468,2.476251,1.857621
6.489169,6.562468,2.476251,1.857621
6.489169,6.562468,2.476251,1.857621
6.489169,6.562468,2.476251,1.877098
6.489169,6.562468,2.476251,1.877098
6.489169,6.562468,2.476251,1.896520
6.489169,6.562468,2.476251,1.896520
6.489169,6.562468,2.476251,1.896520
6.489169,6.562468,2.476251,1.920381
6.437948,6.597069,2.566679,1.920381
6.437948,6.597069,2.566679,1.943127
6.437948,6.597069,2.566679,1.943127
6.437948,6.597069,2.566679,1.943127
6.437948,6.597069,2.566679,1.965502
6.437948,6.597069,2.566679,1.965502
6.437948,6.597069,2.566679,1.987154
6.437948,6.597069,2.566679,1.987154
6.437948,6.597069,2.566679,1.987154
6.437948,6.597069,2.566679,2.008716
6.358461,6.646240,2.616990,2.008716
6.358461,6.646240,2.616990,2.029253
6.358461,6.646240,2.616990,2.029253
6.358461,6.646240,2.616990,2.029253
6.358461,6.646240,2.616990,2.048631
6.358461,6.646240,2.616990,2.048631
6.358461,6.646240,2.616990,2.067087
6.358461,6.646240,2.616990,2.067087
6.358461,6.646240,2.616990,2.067087
6.358461,6.646240,2.616990,2.085873
6.278337,6.671415,2.680000,2.103539
6.278337,6.671415,2.680000,2.103539
6.278337,6.671415,2.680000,2.120768
6.278337,6.671415,2.680000,2.120768
6.278337,6.671415,2.680000,2.136486
6.278337,6.671415,2.680000,2.136486
6.278337,6.671415,2.680000,2.136486
6.278337,6.671415,2.680000,2.151125
6.278337,6.671415,2.680000,2.151125
6.278337,6.671415,2.680000,2.164864
6.201667,6.697952,2.710690,2.164864
6.201667,6.697952,2.710690,2.164864
6.201667,6.697952,2.710690,2.177792
6.201667,6.697952,2.710690,2.190106
6.201667,6.697952,2.710690,2.201834
6.201667,6.697952,2.710690,2.201834
6.201667,6.697952,2.710690,2.213345
6.201667,6.697952,2.710690,2.213345
6.201667,6.697952,2.710690,2.213345
6.114551,6.749055,2.728940,2.224643
6.114551,6.749055,2.728940,2.224643
6.114551,6.749055,2.728940,2.235915
6.114551,6.749055,2.728940,2.235915
6.114551,6.749055,2.728940,2.246123
6.114551,6.749055,2.728940,2.246123
6.114551,6.749055,2.728940,2.255717
6.114551,6.749055,2.728940,2.255717
6.114551,6.749055,2.728940,2.255717
6.042152,6.789686,2.765552,2.264683
6.042152,6.789686,2.765552,2.264683
6.042152,6.789686,2.765552,2.272956
6.042152,6.789686,2.765552,2.272956
6.042152,6.789686,2.765552,2.280692
6.042152,6.789686,2.765552,2.280692
6.042152,6.789686,2.765552,2.288637
6.042152,6.789686,2.765552,2.288637
5.945431,6.810185,2.780166,2.294593
5.945431,6.810185,2.780166,2.294593
5.945431,6.810185,2.780166,2.294593
5.945431,6.810185,2.780166,2.300916
5.945431,6.810185,2.780166,2.300916
5.945431,6.810185,2.780166,2.306758
5.945431,6.810185,2.780166,2.312322
5.945431,6.810185,2.780166,2.312322
5.945431,6.810185,2.780166,2.316018
5.945431,6.810185,2.780166,2.316018
5.945431,6.810185,2.780166,2.319330
5.945431,6.810185,2.780166,2.319330
5.859537,6.833620,2.817445,2.322030
5.859537,6.833620,2.817445,2.324601
5.859537,6.833620,2.817445,2.324601
5.859537,6.833620,2.817445,2.325890
5.859537,6.833620,2.817445,2.325890
5.859537,6.833620,2.817445,2.326309
5.859537,6.833620,2.817445,2.326708
5.859537,6.833620,2.817445,2.326708
5.726330,6.879385,2.855467,2.325339
5.726330,6.879385,2.855467,2.325339
5.726330,6.879385,2.855467,2.321947
5.726330,6.879385,2.855467,2.321947
5.726330,6.879385,2.855467,2.318343
5.624447,6.908446,2.902561,2.315425
5.624447,6.908446,2.902561,2.312592
5.624447,6.908446,2.902561,2.309067
5.624447,6.908446,2.902561,2.304664
5.624447,6.908446,2.902561,2.304664
5.624447,6.908446,2.902561,2.300312
5.539700,6.933839,2.921152,2.296787
5.539700,6.933839,2.921152,2.296787
5.539700,6.933839,2.921152,2.293242
5.539700,6.933839,2.921152,2.293242
5.539700,6.933839,2.921152,2.290371
5.539700,6.933839,2.921152,2.290371
5.539700,6.933839,2.921152,2.290371
5.446247,6.939083,2.936547,2.282635
5.446247,6.939083,2.936547,2.282635
5.446247,6.939083,2.936547,2.282635
5.446247,6.939083,2.936547,2.275644
5.446247,6.939083,2.936547,2.275644
5.446247,6.939083,2.936547,2.261621
5.446247,6.939083,2.936547,2.261621
5.446247,6.939083,2.936547,2.261621
5.446247,6.939083,2.936547,2.250266
5.446247,6.939083,2.936547,2.250266
5.446247,6.939083,2.936547,2.241070
5.351334,6.949954,2.973343,2.241070
5.351334,6.949954,2.973343,2.241070
5.351334,6.949954,2.973343,2.244255
5.351334,6.949954,2.973343,2.244255
5.351334,6.949954,2.973343,2.233140
5.351334,6.949954,2.973343,2.233140
5.351334,6.949954,2.973343,2.233140
5.351334,6.949954,2.973343,2.217663
5.351334,6.949954,2.973343,2.217663
5.250671,6.952434,3.051242,2.205131
5.250671,6.952434,3.051242,2.205131
5.250671,6.952434,3.051242,2.205131
5.250671,6.952434,3.051242,2.194670
5.250671,6.952434,3.051242,2.194670
5.250671,6.952434,3.051242,2.182844
5.250671,6.952434,3.051242,2.182844
5.250671,6.952434,3.051242,2.182844
5.250671,6.952434,3.051242,2.170588
5.250671,6.952434,3.051242,2.170588
5.250671,6.952434,3.051242,2.153414
5.250671,6.952434,3.051242,2.153414
5.250671,6.952434,3.051242,2.153414
5.160343,6.953904,3.095204,2.154084
5.160343,6.953904,3.095204,2.154084
5.160343,6.953904,3.095204,2.154290
5.160343,6.953904,3.095204,2.154290
5.160343,6.953904,3.095204,2.136815
5.160343,6.953904,3.095204,2.136815
5.160343,6.953904,3.095204,2.121471
5.160343,6.953904,3.095204,2.121471
5.066838,6.959652,3.126379,2.121471
5.066838,6.959652,3.126379,2.110557
5.066838,6.959652,3.126379,2.110557
5.066838,6.959652,3.126379,2.101719
5.066838,6.959652,3.126379,2.101719
5.066838,6.959652,3.126379,2.087963
5.066838,6.959652,3.126379,2.087963
5.066838,6.959652,3.126379,2.081023
5.066838,6.959652,3.126379,2.081023
5.066838,6.959652,3.126379,2.081023
4.976033,6.956540,-3.086919,2.071426
4.976033,6.956540,-3.086919,2.071426
4.976033,6.956540,-3.086919,2.066167
4.976033,6.956540,-3.086919,2.066167
4.976033,6.956540,-3.086919,2.066167
4.976033,6.956540,-3.086919,2.061977
4.976033,6.956540,-3.086919,2.061977
4.976033,6.956540,-3.086919,2.052753
4.976033,6.956540,-3.086919,2.052753
4.976033,6.956540,-3.086919,2.052753
4.976033,6.956540,-3.086919,2.045284
4.901594,6.949105,-3.046656,2.045284
4.901594,6.949105,-3.046656,2.044646
4.901594,6.949105,-3.046656,2.044646
4.901594,6.949105,-3.046656,2.044646
4.901594,6.949105,-3.046656,2.042852
4.901594,6.949105,-3.046656,2.042852
4.901594,6.949105,-3.046656,2.048242
4.901594,6.949105,-3.046656,2.048242
4.901594,6.949105,-3.046656,2.048242
4.901594,6.949105,-3.046656,2.050871
4.901594,6.949105,-3.046656,2.050871
4.901594,6.949105,-3.046656,2.052927
4.809786,6.919549,-2.956867,2.052927
4.809786,6.919549,-2.956867,2.052927
4.809786,6.919549,-2.956867,2.056822
4.809786,6.919549,-2.956867,2.056822
4.809786,6.919549,-2.956867,2.060531
4.809786,6.919549,-2.956867,2.060531
4.809786,6.919549,-2.956867,2.060531
4.809786,6.919549,-2.956867,2.065529
4.809786,6.919549,-2.956867,2.070290
4.809786,6.919549,-2.956867,2.070290
4.809786,6.919549,-2.956867,2.070290
4.809786,6.919549,-2.956867,2.075221
4.726816,6.892411,-2.849911,2.075221
4.726816,6.892411,-2.849911,2.081110
4.726816,6.892411,-2.849911,2.081110
4.726816,6.892411,-2.849911,2.081110
4.726816,6.892411,-2.849911,2.088109
4.726816,6.892411,-2.849911,2.088109
4.726816,6.892411,-2.849911,2.095830
4.726816,6.892411,-2.849911,2.095830
4.726816,6.892411,-2.849911,2.095830
4.726816,6.892411,-2.849911,2.103146
4.726816,6.892411,-2.849911,2.103146
4.726816,6.892411,-2.849911,2.111437
4.726816,6.892411,-2.849911,2.111437
4.726816,6.892411,-2.849911,2.111437
4.635109,6.845921,-2.761174,2.119084
4.635109,6.845921,-2.761174,2.119084
4.635109,6.845921,-2.761174,2.127830
4.635109,6.845921,-2.761174,2.127830
4.635109,6.845921,-2.761174,2.137960
4.635109,6.845921,-2.761174,2.137960
4.635109,6.845921,-2.761174,2.137960
4.635109,6.845921,-2.761174,2.148402
4.635109,6.845921,-2.761174,2.148402
4.522672,6.786748,-2.675585,2.158212
4.522672,6.786748,-2.675585,2.158212
4.522672,6.786748,-2.675585,2.158212
4.522672,6.786748,-2.675585,2.168703
4.522672,6.786748,-2.675585,2.168703
4.522672,6.786748,-2.675585,2.171720
4.522672,6.786748,-2.675585,2.171720
4.522672,6.786748,-2.675585,2.171720
4.522672,6.786748,-2.675585,2.181382
4.522672,6.786748,-2.675585,2.181382
4.522672,6.786748,-2.675585,2.190584
4.522672,6.786748,-2.675585,2.190584
4.522672,6.786748,-2.675585,2.190584
4.522672,6.786748,-2.675585,2.199590
4.431022,6.745667,-2.615022,2.199590
4.431022,6.745667,-2.615022,2.202223
4.431022,6.745667,-2.615022,2.202223
4.431022,6.745667,-2.615022,2.202223
4.431022,6.745667,-2.615022,2.204732
4.431022,6.745667,-2.615022,2.204732
4.431022,6.745667,-2.615022,2.207121
4.431022,6.745667,-2.615022,2.207121
4.431022,6.745667,-2.615022,2.207121
4.431022,6.745667,-2.615022,2.209396
4.431022,6.745667,-2.615022,2.209396
4.431022,6.745667,-2.615022,2.218812
4.431022,6.745667,-2.615022,2.218812
4.350483,6.680043,-2.587820,2.218812
4.350483,6.680043,-2.587820,2.220531
4.350483,6.680043,-2.587820,2.222169
4.350483,6.680043,-2.587820,2.222169
4.350483,6.680043,-2.587820,2.222169
4.350483,6.680043,-2.587820,2.224814
4.350483,6.680043,-2.587820,2.224814
4.350483,6.680043,-2.587820,2.227332
4.350483,6.680043,-2.587820,2.227332
4.350483,6.680043,-2.587820,2.227332
4.350483,6.680043,-2.587820,2.229370
4.250067,6.617262,-2.512702,2.229370
4.250067,6.617262,-2.512702,2.232394
4.250067,6.617262,-2.512702,2.232394
4.250067,6.617262,-2.512702,2.232394
4.250067,6.617262,-2.512702,2.235997
4.250067,6.617262,-2.512702,2.235997
4.250067,6.617262,-2.512702,2.241952
4.250067,6.617262,-2.512702,2.241952
4.250067,6.617262,-2.512702,2.241952
4.250067,6.617262,-2.512702,2.247264
4.250067,6.617262,-2.512702,2.247264
4.163614,6.532093,-2.460077,2.253044
4.163614,6.532093,-2.460077,2.253044
4.163614,6.532093,-2.460077,2.253044
4.163614,6.532093,-2.460077,2.258549
4.163614,6.532093,-2.460077,2.258549
4.163614,6.532093,-2.460077,2.268465
4.163614,6.532093,-2.460077,2.268465
4.163614,6.532093,-2.460077,2.268465
4.163614,6.532093,-2.460077,2.277910
4.163614,6.532093,-2.460077,2.277910
4.163614,6.532093,-2.460077,2.289057
4.163614,6.532093,-2.460077,2.289057
4.095158,6.462847,-2.403318,2.289057
4.095158,6.462847,-2.403318,2.299674
4.095158,6.462847,-2.403318,2.299674
4.095158,6.462847,-2.403318,2.311523
4.095158,6.462847,-2.403318,2.311523
4.095158,6.462847,-2.403318,2.311523
4.095158,6.462847,-2.403318,2.322809
4.095158,6.462847,-2.403318,2.322809
4.095158,6.462847,-2.403318,2.335003
4.095158,6.462847,-2.403318,2.335003
4.095158,6.462847,-2.403318,2.335003
4.095158,6.462847,-2.403318,2.346617
4.016362,6.373876,-2.337170,2.346617
4.016362,6.373876,-2.337170,2.358336
4.016362,6.373876,-2.337170,2.358336
4.016362,6.373876,-2.337170,2.358336
4.016362,6.373876,-2.337170,2.369499
4.016362,6.373876,-2.337170,2.369499
4.016362,6.373876,-2.337170,2.380302
4.016362,6.373876,-2.337170,2.380302
4.016362,6.373876,-2.337170,2.380302
4.016362,6.373876,-2.337170,2.390241
4.016362,6.373876,-2.337170,2.390241
3.933860,6.277698,-2.274824,2.399624
3.933860,6.277698,-2.274824,2.399624
3.933860,6.277698,-2.274824,2.399624
3.933860,6.277698,-2.274824,2.408560
3.933860,6.277698,-2.274824,2.408560
3.933860,6.277698,-2.274824,2.417062
3.933860,6.277698,-2.274824,2.417062
3.933860,6.277698,-2.274824,2.417062
3.933860,6.277698,-2.274824,2.425159
3.933860,6.277698,-2.274824,2.425159
3.933860,6.277698,-2.274824,2.432680
3.933860,6.277698,-2.274824,2.432680
3.861119,6.180997,-2.258960,2.432680
3.861119,6.180997,-2.258960,2.439579
3.861119,6.180997,-2.258960,2.439579
3.861119,6.180997,-2.258960,2.446150
3.861119,6.180997,-2.258960,2.446150
3.861119,6.180997,-2.258960,2.446150
3.861119,6.180997,-2.258960,2.452772
3.861119,6.180997,-2.258960,2.452772
3.861119,6.180997,-2.258960,2.457633
3.861119,6.180997,-2.258960,2.457633
3.861119,6.180997,-2.258960,2.457633
3.861119,6.180997,-2.258960,2.461433
3.861119,6.180997,-2.258960,2.461433
3.861119,6.180997,-2.258960,2.465053
3.805005,6.106046,-2.250074,2.465053
3.805005,6.106046,-2.250074,2.465053
3.805005,6.106046,-2.250074,2.468229
3.805005,6.106046,-2.250074,2.468229
3.805005,6.106046,-2.250074,2.471254
3.805005,6.106046,-2.250074,2.471254
3.805005,6.106046,-2.250074,2.471254
3.805005,6.106046,-2.250074,2.473566
3.805005,6.106046,-2.250074,2.473566
3.805005,6.106046,-2.250074,2.475767
3.805005,6.106046,-2.250074,2.475767
3.805005,6.106046,-2.250074,2.475767
3.720627,5.987333,-2.234887,2.478222
3.720627,5.987333,-2.234887,2.478222
3.720627,5.987333,-2.234887,2.480561
3.720627,5.987333,-2.234887,2.480561
3.720627,5.987333,-2.234887,2.480561
3.720627,5.987333,-2.234887,2.483146
3.720627,5.987333,-2.234887,2.483146
3.720627,5.987333,-2.234887,2.484175
3.720627,5.987333,-2.234887,2.484175
3.720627,5.987333,-2.234887,2.484175
3.720627,5.987333,-2.234887,2.485514
3.720627,5.987333,-2.234887,2.485514
3.720627,5.987333,-2.234887,2.487148
3.720627,5.987333,-2.234887,2.487148
