1.214328,2.471523,2.938396,1.250000
1.214328,2.471523,2.938396,1.250000
1.214328,2.471523,2.938396,1.250000
1.214328,2.471523,2.938396,1.250000
1.214328,2.471523,2.938396,1.250000
1.214328,2.471523,2.938396,1.250000
1.214328,2.471523,2.938396,1.250000
1.214328,2.471523,2.938396,1.250000
1.214328,2.471523,2.938396,1.250000
1.214328,2.471523,2.938396,1.250000
1.176803,2.478793,2.930929,1.250000
1.176803,2.478793,2.930929,1.250000
1.176803,2.478793,2.930929,1.250000
1.176803,2.478793,2.930929,1.250000
1.176803,2.478793,2.930929,1.250000
1.176803,2.478793,2.930929,1.250000
1.176803,2.478793,2.930929,1.250000
1.176803,2.478793,2.930929,1.250000
1.176803,2.478793,2.930929,1.250000
1.176803,2.478793,2.930929,1.250000
1.116636,2.497381,2.931960,1.250000
1.116636,2.497381,2.931960,1.250000
1.116636,2.497381,2.931960,1.250000
1.116636,2.497381,2.931960,1.250000
1.116636,2.497381,2.931960,1.250000
1.116636,2.497381,2.931960,1.250000
1.116636,2.497381,2.931960,1.250000
1.116636,2.497381,2.931960,1.250000
1.116636,2.497381,2.931960,1.250000
1.116636,2.497381,2.931960,1.250000
1.116636,2.497381,2.931960,1.250000
1.116636,2.497381,2.931960,1.250000
1.073137,2.499589,2.930969,1.250000
1.073137,2.499589,2.930969,1.250000
1.073137,2.499589,2.930969,1.250000
1.073137,2.499589,2.930969,1.250000
1.073137,2.499589,2.930969,1.250000
1.073137,2.499589,2.930969,1.250000
1.073137,2.499589,2.930969,1.250000
1.073137,2.499589,2.930969,1.250000
1.073137,2.499589,2.930969,1.250000
1.010470,2.515445,2.937466,1.250000
1.010470,2.515445,2.937466,1.250000
1.010470,2.515445,2.937466,1.250000
1.010470,2.515445,2.937466,1.250000
1.010470,2.515445,2.937466,1.250000
1.010470,2.515445,2.937466,1.250000
1.010470,2.515445,2.937466,1.250000
1.010470,2.515445,2.937466,1.250000
1.010470,2.515445,2.937466,1.250000
1.010470,2.515445,2.937466,1.250000
1.010470,2.515445,2.937466,1.250000
1.010470,2.515445,2.937466,1.250000
0.976149,2.516077,2.932480,1.250000
0.976149,2.516077,2.932480,1.250000
0.976149,2.516077,2.932480,1.250000
0.976149,2.516077,2.932480,1.250000
0.976149,2.516077,2.932480,1.250000
0.976149,2.516077,2.932480,1.250000
0.976149,2.516077,2.932480,1.250000
0.976149,2.516077,2.932480,1.250000
0.976149,2.516077,2.932480,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.920001,2.526669,2.891716,1.250000
0.873118,2.551029,2.880112,1.250000
0.873118,2.551029,2.880112,1.250000
0.873118,2.551029,2.880112,1.250000
0.873118,2.551029,2.880112,1.250000
0.873118,2.551029,2.880112,1.250000
0.873118,2.551029,2.880112,1.250000
0.873118,2.551029,2.880112,1.250000
0.873118,2.551029,2.880112,1.250000
0.873118,2.551029,2.880112,1.250000
0.873118,2.551029,2.880112,1.250000
0.775743,2.594901,2.817199,1.250000
0.775743,2.594901,2.817199,1.250000
0.775743,2.594901,2.817199,1.250000
0.775743,2.594901,2.817199,1.250000
0.775743,2.594901,2.817199,1.250000
0.775743,2.594901,2.817199,1.250000
0.775743,2.594901,2.817199,1.250000
0.716646,2.628217,2.795550,1.250000
0.716646,2.628217,2.795550,1.250000
0.716646,2.628217,2.795550,1.250000
0.716646,2.628217,2.795550,1.250000
0.716646,2.628217,2.795550,1.250000
0.716646,2.628217,2.795550,1.250000
0.716646,2.628217,2.795550,1.250000
0.716646,2.628217,2.795550,1.250000
0.716646,2.628217,2.795550,1.250000
0.716646,2.628217,2.795550,1.250000
0.716646,2.628217,2.795550,1.250000
0.716646,2.628217,2.795550,1.250000
0.666374,2.649986,2.795587,1.250000
0.666374,2.649986,2.795587,1.250000
0.666374,2.649986,2.795587,1.250000
0.666374,2.649986,2.795587,1.250000
0.666374,2.649986,2.795587,1.250000
0.666374,2.649986,2.795587,1.250000
0.666374,2.649986,2.795587,1.250000
0.666374,2.649986,2.795587,1.250000
0.666374,2.649986,2.795587,1.250000
0.612785,2.668224,2.798305,1.250000
0.612785,2.668224,2.798305,1.250000
0.612785,2.668224,2.798305,1.250000
0.612785,2.668224,2.798305,1.250000
0.612785,2.668224,2.798305,1.250000
0.612785,2.668224,2.798305,1.250000
0.562822,2.683975,2.797326,1.250000
0.562822,2.683975,2.797326,1.250000
0.562822,2.683975,2.797326,1.250000
0.562822,2.683975,2.797326,1.250000
0.562822,2.683975,2.797326,1.250000
0.562822,2.683975,2.797326,1.250000
0.562822,2.683975,2.797326,1.250000
0.562822,2.683975,2.797326,1.250000
0.526054,2.692040,2.797284,1.250000
0.526054,2.692040,2.797284,1.250000
0.526054,2.692040,2.797284,1.250000
0.526054,2.692040,2.797284,1.250000
0.526054,2.692040,2.797284,1.250000
0.526054,2.692040,2.797284,1.250000
0.526054,2.692040,2.797284,1.250000
0.526054,2.692040,2.797284,1.250000
0.495047,2.695084,2.797088,1.250000
0.495047,2.695084,2.797088,1.250000
0.495047,2.695084,2.797088,1.250000
0.495047,2.695084,2.797088,1.250000
0.495047,2.695084,2.797088,1.250000
0.495047,2.695084,2.797088,1.250000
0.495047,2.695084,2.797088,1.250000
0.457336,2.702324,2.793681,1.250000
0.457336,2.702324,2.793681,1.250000
0.457336,2.702324,2.793681,1.250000
0.457336,2.702324,2.793681,1.250000
0.457336,2.702324,2.793681,1.250000
0.457336,2.702324,2.793681,1.250000
0.457336,2.702324,2.793681,1.250000
0.433390,2.707971,2.796619,1.250000
0.433390,2.707971,2.796619,1.250000
0.433390,2.707971,2.796619,1.250000
0.433390,2.707971,2.796619,1.250000
0.433390,2.707971,2.796619,1.250000
0.433390,2.707971,2.796619,1.250000
0.433390,2.707971,2.796619,1.250000
0.433390,2.707971,2.796619,1.250000
0.414775,2.713756,2.791540,1.250000
0.414775,2.713756,2.791540,1.250000
0.414775,2.713756,2.791540,1.250000
0.414775,2.713756,2.791540,1.250000
0.414775,2.713756,2.791540,1.250000
0.414775,2.713756,2.791540,1.250000
0.414775,2.713756,2.791540,1.250000
0.414775,2.713756,2.791540,1.250000
0.414775,2.713756,2.791540,1.250000
0.372186,2.738335,2.788199,1.250000
0.372186,2.738335,2.788199,1.250000
0.372186,2.738335,2.788199,1.250000
0.372186,2.738335,2.788199,1.250000
0.372186,2.738335,2.788199,1.250000
0.372186,2.738335,2.788199,1.250000
0.372186,2.738335,2.788199,1.250000
0.372186,2.738335,2.788199,1.250000
0.372186,2.738335,2.788199,1.250000
0.372186,2.738335,2.788199,1.250000
0.372186,2.738335,2.788199,1.250000
0.372186,2.738335,2.788199,1.250000
0.372186,2.738335,2.788199,1.250000
0.326596,2.763377,2.791596,1.250000
0.326596,2.763377,2.791596,1.250000
0.326596,2.763377,2.791596,1.250000
0.326596,2.763377,2.791596,1.250000
0.326596,2.763377,2.791596,1.250000
0.326596,2.763377,2.791596,1.250000
0.326596,2.763377,2.791596,1.250000
0.326596,2.763377,2.791596,1.250000
0.277404,2.779383,2.795190,1.250000
0.277404,2.779383,2.795190,1.250000
0.277404,2.779383,2.795190,1.250000
0.277404,2.779383,2.795190,1.250000
0.277404,2.779383,2.795190,1.250000
0.277404,2.779383,2.795190,1.250000
0.277404,2.779383,2.795190,1.250000
0.277404,2.779383,2.795190,1.250000
0.233905,2.793087,2.799038,1.250000
0.233905,2.793087,2.799038,1.250000
0.233905,2.793087,2.799038,1.250000
0.233905,2.793087,2.799038,1.250000
0.233905,2.793087,2.799038,1.250000
0.233905,2.793087,2.799038,1.250000
0.233905,2.793087,2.799038,1.250000
0.233905,2.793087,2.799038,1.250000
0.233905,2.793087,2.799038,1.250000
0.233905,2.793087,2.799038,1.250000
0.233905,2.793087,2.799038,1.250000
0.206105,2.801297,2.795460,1.250000
0.206105,2.801297,2.795460,1.250000
0.206105,2.801297,2.795460,1.250000
0.206105,2.801297,2.795460,1.250000
0.206105,2.801297,2.795460,1.250000
0.206105,2.801297,2.795460,1.250000
0.206105,2.801297,2.795460,1.250000
0.206105,2.801297,2.795460,1.250000
0.206105,2.801297,2.795460,1.250000
0.206105,2.801297,2.795460,1.250000
0.206105,2.801297,2.795460,1.250000
0.163937,2.812098,2.798146,1.250000
0.163937,2.812098,2.798146,1.250000
0.163937,2.812098,2.798146,1.250000
0.163937,2.812098,2.798146,1.250000
0.163937,2.812098,2.798146,1.250000
0.163937,2.812098,2.798146,1.250000
0.163937,2.812098,2.798146,1.250000
0.163937,2.812098,2.798146,1.250000
0.163937,2.812098,2.798146,1.250000
0.104992,2.837771,2.795920,1.250000
0.104992,2.837771,2.795920,1.250000
0.104992,2.837771,2.795920,1.250000
0.104992,2.837771,2.795920,1.250000
0.104992,2.837771,2.795920,1.250000
0.104992,2.837771,2.795920,1.250000
0.104992,2.837771,2.795920,1.250000
0.104992,2.837771,2.795920,1.250000
0.104992,2.837771,2.795920,1.250000
0.104992,2.837771,2.795920,1.250000
0.068908,2.852339,2.795550,1.250000
0.068908,2.852339,2.795550,1.250000
0.068908,2.852339,2.795550,1.250000
0.068908,2.852339,2.795550,1.250000
0.068908,2.852339,2.795550,1.250000
0.068908,2.852339,2.795550,1.250000
0.068908,2.852339,2.795550,1.250000
0.068908,2.852339,2.795550,1.250000
0.037241,2.858112,2.795982,1.250000
0.037241,2.858112,2.795982,1.250000
0.037241,2.858112,2.795982,1.250000
0.037241,2.858112,2.795982,1.250000
0.037241,2.858112,2.795982,1.250000
0.037241,2.858112,2.795982,1.250000
0.037241,2.858112,2.795982,1.250000
0.037241,2.858112,2.795982,1.250000
-0.003880,2.873585,2.796594,1.250000
-0.003880,2.873585,2.796594,1.250000
-0.003880,2.873585,2.796594,1.250000
-0.003880,2.873585,2.796594,1.250000
-0.003880,2.873585,2.796594,1.250000
-0.003880,2.873585,2.796594,1.250000
-0.003880,2.873585,2.796594,1.250000
-0.003880,2.873585,2.796594,1.250000
-0.003880,2.873585,2.796594,1.250000
-0.003880,2.873585,2.796594,1.250000
-0.003880,2.873585,2.796594,1.250000
-0.003880,2.873585,2.796594,1.250000
-0.058094,2.890806,2.797790,1.250000
-0.058094,2.890806,2.797790,1.250000
-0.058094,2.890806,2.797790,1.250000
-0.058094,2.890806,2.797790,1.250000
-0.058094,2.890806,2.797790,1.250000
-0.058094,2.890806,2.797790,1.250000
-0.058094,2.890806,2.797790,1.250000
-0.105985,2.911104,2.795903,1.250000
-0.105985,2.911104,2.795903,1.250000
-0.105985,2.911104,2.795903,1.250000
-0.105985,2.911104,2.795903,1.250000
-0.105985,2.911104,2.795903,1.250000
-0.105985,2.911104,2.795903,1.250000
-0.105985,2.911104,2.795903,1.250000
-0.105985,2.911104,2.795903,1.250000
-0.105985,2.911104,2.795903,1.250000
-0.105985,2.911104,2.795903,1.250000
-0.162669,2.940357,2.805072,1.250000
-0.162669,2.940357,2.805072,1.250000
-0.162669,2.940357,2.805072,1.250000
-0.162669,2.940357,2.805072,1.250000
-0.162669,2.940357,2.805072,1.250000
-0.162669,2.940357,2.805072,1.250000
-0.162669,2.940357,2.805072,1.250000
-0.162669,2.940357,2.805072,1.250000
-0.162669,2.940357,2.805072,1.250000
-0.162669,2.940357,2.805072,1.250000
-0.162669,2.940357,2.805072,1.250000
-0.162669,2.940357,2.805072,1.250000
-0.162669,2.940357,2.805072,1.250000
-0.212938,2.958914,2.808595,1.250000
-0.212938,2.958914,2.808595,1.250000
-0.212938,2.958914,2.808595,1.250000
-0.212938,2.958914,2.808595,1.250000
-0.212938,2.958914,2.808595,1.250000
-0.212938,2.958914,2.808595,1.250000
-0.212938,2.958914,2.808595,1.250000
-0.212938,2.958914,2.808595,1.250000
-0.212938,2.958914,2.808595,1.250000
-0.212938,2.958914,2.808595,1.250000
-0.212938,2.958914,2.808595,1.250000
-0.279475,2.981044,2.804014,1.250000
-0.279475,2.981044,2.804014,1.250000
-0.279475,2.981044,2.804014,1.250000
-0.279475,2.981044,2.804014,1.250000
-0.279475,2.981044,2.804014,1.250000
-0.279475,2.981044,2.804014,1.250000
-0.279475,2.981044,2.804014,1.250000
-0.279475,2.981044,2.804014,1.250000
-0.279475,2.981044,2.804014,1.250000
-0.279475,2.981044,2.804014,1.250000
-0.352748,3.001482,2.798676,1.250000
-0.352748,3.001482,2.798676,1.250000
-0.352748,3.001482,2.798676,1.250000
-0.352748,3.001482,2.798676,1.250000
-0.352748,3.001482,2.798676,1.250000
-0.352748,3.001482,2.798676,1.250000
-0.352748,3.001482,2.798676,1.250000
-0.352748,3.001482,2.798676,1.250000
-0.352748,3.001482,2.798676,1.250000
-0.352748,3.001482,2.798676,1.250000
-0.352748,3.001482,2.798676,1.250000
-0.392639,3.024969,2.801787,1.250000
-0.392639,3.024969,2.801787,1.250000
-0.392639,3.024969,2.801787,1.250000
-0.392639,3.024969,2.801787,1.250000
-0.392639,3.024969,2.801787,1.250000
-0.392639,3.024969,2.801787,1.250000
-0.392639,3.024969,2.801787,1.250000
-0.392639,3.024969,2.801787,1.250000
-0.392639,3.024969,2.801787,1.250000
-0.447924,3.044502,2.803584,1.250000
-0.447924,3.044502,2.803584,1.250000
-0.447924,3.044502,2.803584,1.250000
-0.447924,3.044502,2.803584,1.250000
-0.447924,3.044502,2.803584,1.250000
-0.447924,3.044502,2.803584,1.250000
-0.447924,3.044502,2.803584,1.250000
-0.447924,3.044502,2.803584,1.250000
-0.447924,3.044502,2.803584,1.250000
-0.447924,3.044502,2.803584,1.250000
-0.447924,3.044502,2.803584,1.250000
-0.483805,3.052037,2.803927,1.250000
-0.483805,3.052037,2.803927,1.250000
-0.483805,3.052037,2.803927,1.250000
-0.483805,3.052037,2.803927,1.250000
-0.483805,3.052037,2.803927,1.250000
-0.483805,3.052037,2.803927,1.250000
-0.483805,3.052037,2.803927,1.250000
-0.483805,3.052037,2.803927,1.250000
-0.483805,3.052037,2.803927,1.250000
-0.483805,3.052037,2.803927,1.250000
-0.526195,3.068611,2.799486,1.250000
-0.526195,3.068611,2.799486,1.250000
-0.526195,3.068611,2.799486,1.250000
-0.526195,3.068611,2.799486,1.250000
-0.526195,3.068611,2.799486,1.250000
-0.526195,3.068611,2.799486,1.250000
-0.526195,3.068611,2.799486,1.250000
-0.526195,3.068611,2.799486,1.250000
-0.526195,3.068611,2.799486,1.250000
-0.568924,3.086167,2.800547,1.250000
-0.568924,3.086167,2.800547,1.250000
-0.568924,3.086167,2.800547,1.250000
-0.568924,3.086167,2.800547,1.250000
-0.568924,3.086167,2.800547,1.250000
-0.568924,3.086167,2.800547,1.250000
-0.568924,3.086167,2.800547,1.250000
-0.568924,3.086167,2.800547,1.250000
-0.568924,3.086167,2.800547,1.250000
-0.591941,3.096338,2.799670,1.250000
-0.591941,3.096338,2.799670,1.250000
-0.591941,3.096338,2.799670,1.250000
-0.591941,3.096338,2.799670,1.250000
-0.591941,3.096338,2.799670,1.250000
-0.591941,3.096338,2.799670,1.250000
-0.591941,3.096338,2.799670,1.250000
-0.591941,3.096338,2.799670,1.250000
-0.635274,3.109645,2.809941,1.250000
-0.635274,3.109645,2.809941,1.250000
-0.635274,3.109645,2.809941,1.250000
-0.635274,3.109645,2.809941,1.250000
-0.635274,3.109645,2.809941,1.250000
-0.635274,3.109645,2.809941,1.250000
-0.635274,3.109645,2.809941,1.250000
-0.635274,3.109645,2.809941,1.250000
-0.635274,3.109645,2.809941,1.250000
-0.674468,3.118336,2.830425,1.250000
-0.674468,3.118336,2.830425,1.250000
-0.674468,3.118336,2.830425,1.250000
-0.674468,3.118336,2.830425,1.250000
-0.674468,3.118336,2.830425,1.250000
-0.674468,3.118336,2.830425,1.250000
-0.674468,3.118336,2.830425,1.250000
-0.674468,3.118336,2.830425,1.250000
-0.731524,3.127950,2.860182,1.250000
-0.731524,3.127950,2.860182,1.250000
-0.731524,3.127950,2.860182,1.250000
-0.731524,3.127950,2.860182,1.250000
-0.731524,3.127950,2.860182,1.250000
-0.731524,3.127950,2.860182,1.250000
-0.731524,3.127950,2.860182,1.250000
-0.731524,3.127950,2.860182,1.250000
-0.731524,3.127950,2.860182,1.250000
-0.731524,3.127950,2.860182,1.250000
-0.731524,3.127950,2.860182,1.250000
-0.779683,3.132340,2.901280,1.250000
-0.779683,3.132340,2.901280,1.250000
-0.779683,3.132340,2.901280,1.250000
-0.779683,3.132340,2.901280,1.250000
-0.779683,3.132340,2.901280,1.250000
-0.779683,3.132340,2.901280,1.250000
-0.779683,3.132340,2.901280,1.250000
-0.779683,3.132340,2.901280,1.250000
-0.779683,3.132340,2.901280,1.250000
-0.779683,3.132340,2.901280,1.250000
-0.827445,3.139882,2.945130,1.250000
-0.827445,3.139882,2.945130,1.250000
-0.827445,3.139882,2.945130,1.250000
-0.827445,3.139882,2.945130,1.250000
-0.827445,3.139882,2.945130,1.250000
-0.827445,3.139882,2.945130,1.250000
-0.827445,3.139882,2.945130,1.250000
-0.827445,3.139882,2.945130,1.250000
-0.827445,3.139882,2.945130,1.250000
-0.827445,3.139882,2.945130,1.250000
-0.879715,3.145206,2.995335,1.250000
-0.879715,3.145206,2.995335,1.250000
-0.879715,3.145206,2.995335,1.250000
-0.879715,3.145206,2.995335,1.250000
-0.879715,3.145206,2.995335,1.250000
-0.879715,3.145206,2.995335,1.250000
-0.879715,3.145206,2.995335,1.250000
-0.879715,3.145206,2.995335,1.250000
-0.879715,3.145206,2.995335,1.250000
-0.879715,3.145206,2.995335,1.250000
-0.879715,3.145206,2.995335,1.250000
-0.921080,3.140327,3.035961,1.250000
-0.921080,3.140327,3.035961,1.250000
-0.921080,3.140327,3.035961,1.250000
-0.921080,3.140327,3.035961,1.250000
-0.921080,3.140327,3.035961,1.250000
-0.921080,3.140327,3.035961,1.250000
-0.921080,3.140327,3.035961,1.250000
-0.921080,3.140327,3.035961,1.250000
-0.921080,3.140327,3.035961,1.250000
-0.921080,3.140327,3.035961,1.250000
-0.921080,3.140327,3.035961,1.250000
-0.921080,3.140327,3.035961,1.250000
-0.983215,3.137258,3.096448,1.250000
-0.983215,3.137258,3.096448,1.250000
-0.983215,3.137258,3.096448,1.250000
-0.983215,3.137258,3.096448,1.250000
-0.983215,3.137258,3.096448,1.250000
-0.983215,3.137258,3.096448,1.250000
-0.983215,3.137258,3.096448,1.250000
-0.983215,3.137258,3.096448,1.250000
-0.983215,3.137258,3.096448,1.250000
-0.983215,3.137258,3.096448,1.250000
-0.983215,3.137258,3.096448,1.250000
-0.983215,3.137258,3.096448,1.250000
-1.038225,3.130422,3.134811,1.250000
-1.038225,3.130422,3.134811,1.250000
-1.038225,3.130422,3.134811,1.250000
-1.110246,3.122804,-3.077051,1.250000
-1.110246,3.122804,-3.077051,1.250000
-1.110246,3.122804,-3.077051,1.250000
-1.110246,3.122804,-3.077051,1.250000
-1.124631,3.124259,-3.064752,1.250000
-1.124631,3.124259,-3.064752,1.250000
-1.124631,3.124259,-3.064752,1.250000
-1.124631,3.124259,-3.064752,1.250000
-1.124631,3.124259,-3.064752,1.250000
-1.124631,3.124259,-3.064752,1.250000
-1.160411,3.114038,-3.022742,1.250000
-1.160411,3.114038,-3.022742,1.250000
-1.160411,3.114038,-3.022742,1.250000
-1.160411,3.114038,-3.022742,1.250000
-1.160411,3.114038,-3.022742,1.250000
-1.178682,3.098913,-2.997892,1.250000
-1.178682,3.098913,-2.997892,1.250000
-1.178682,3.098913,-2.997892,1.250000
-1.218142,3.085407,-2.953074,1.250000
-1.218142,3.085407,-2.953074,1.250000
-1.218142,3.085407,-2.953074,1.250000
-1.218142,3.085407,-2.953074,1.250000
-1.218142,3.085407,-2.953074,1.250000
-1.218142,3.085407,-2.953074,1.250000
-1.247808,3.074366,-2.936019,1.250000
-1.247808,3.074366,-2.936019,1.250000
-1.247808,3.074366,-2.936019,1.250000
-1.247808,3.074366,-2.936019,1.250000
-1.247808,3.074366,-2.936019,1.250000
-1.247808,3.074366,-2.936019,1.250000
-1.247808,3.074366,-2.936019,1.250000
-1.247808,3.074366,-2.936019,1.250000
-1.310044,3.065689,-2.891393,1.250000
-1.310044,3.065689,-2.891393,1.250000
-1.310044,3.065689,-2.891393,1.250000
-1.310044,3.065689,-2.891393,1.250000
-1.310044,3.065689,-2.891393,1.250000
-1.310044,3.065689,-2.891393,1.250000
-1.310044,3.065689,-2.891393,1.250000
-1.347468,3.048390,-2.855157,1.250000
-1.347468,3.048390,-2.855157,1.250000
-1.347468,3.048390,-2.855157,1.250000
-1.410046,3.026269,-2.824017,1.250000
-1.410046,3.026269,-2.824017,1.250000
-1.410046,3.026269,-2.824017,1.250000
-1.410046,3.026269,-2.824017,1.250000
-1.410046,3.026269,-2.824017,1.250000
-1.410046,3.026269,-2.824017,1.250000
-1.433144,3.016747,-2.815895,1.250000
-1.433144,3.016747,-2.815895,1.250000
-1.433144,3.016747,-2.815895,1.250000
-1.433144,3.016747,-2.815895,1.250000
-1.433144,3.016747,-2.815895,1.250000
-1.467056,3.002934,-2.817093,1.250000
-1.467056,3.002934,-2.817093,1.250000
-1.467056,3.002934,-2.817093,1.250000
-1.467056,3.002934,-2.817093,1.250000
-1.514440,2.993479,-2.813912,1.250000
-1.514440,2.993479,-2.813912,1.250000
-1.514440,2.993479,-2.813912,1.250000
-1.546188,2.982256,-2.813700,1.250000
-1.546188,2.982256,-2.813700,1.250000
-1.546188,2.982256,-2.813700,1.250000
-1.546188,2.982256,-2.813700,1.250000
-1.546188,2.982256,-2.813700,1.250000
-1.584801,2.971182,-2.811370,1.250000
-1.584801,2.971182,-2.811370,1.250000
-1.584801,2.971182,-2.811370,1.250000
-1.584801,2.971182,-2.811370,1.250000
-1.628193,2.953564,-2.811944,1.250000
-1.628193,2.953564,-2.811944,1.250000
-1.628193,2.953564,-2.811944,1.250000
-1.628193,2.953564,-2.811944,1.250000
-1.628193,2.953564,-2.811944,1.250000
-1.668246,2.941176,-2.812694,1.250000
-1.668246,2.941176,-2.812694,1.250000
-1.668246,2.941176,-2.812694,1.250000
-1.668246,2.941176,-2.812694,1.250000
-1.668246,2.941176,-2.812694,1.250000
-1.668246,2.941176,-2.812694,1.250000
-1.668246,2.941176,-2.812694,1.250000
-1.668246,2.941176,-2.812694,1.250000
-1.668246,2.941176,-2.812694,1.250000
-1.668246,2.941176,-2.812694,1.250000
-1.708522,2.931505,-2.816861,1.250000
-1.708522,2.931505,-2.816861,1.250000
-1.708522,2.931505,-2.816861,1.250000
-1.708522,2.931505,-2.816861,1.250000
-1.708522,2.931505,-2.816861,1.250000
-1.708522,2.931505,-2.816861,1.250000
-1.708522,2.931505,-2.816861,1.250000
-1.708522,2.931505,-2.816861,1.250000
-1.708522,2.931505,-2.816861,1.250000
-1.708522,2.931505,-2.816861,1.250000
-1.708522,2.931505,-2.816861,1.250000
-1.708522,2.931505,-2.816861,1.250000
-1.731554,2.909687,-2.844997,1.250000
-1.731554,2.909687,-2.844997,1.250000
-1.731554,2.909687,-2.844997,1.250000
-1.731554,2.909687,-2.844997,1.250000
-1.731554,2.909687,-2.844997,1.250000
-1.731554,2.909687,-2.844997,1.250000
-1.731554,2.909687,-2.844997,1.250000
-1.731554,2.909687,-2.844997,1.250000
-1.731554,2.909687,-2.844997,1.250000
-1.731554,2.909687,-2.844997,1.250000
-1.800689,2.900495,-2.893686,1.250000
-1.800689,2.900495,-2.893686,1.250000
-1.800689,2.900495,-2.893686,1.250000
-1.800689,2.900495,-2.893686,1.250000
-1.800689,2.900495,-2.893686,1.250000
-1.800689,2.900495,-2.893686,1.250000
-1.800689,2.900495,-2.893686,1.250000
-1.800689,2.900495,-2.893686,1.250000
-1.800689,2.900495,-2.893686,1.250000
-1.800689,2.900495,-2.893686,1.250000
-1.800689,2.900495,-2.893686,1.250000
-1.800689,2.900495,-2.893686,1.250000
-1.862834,2.895936,-2.942668,1.250000
-1.862834,2.895936,-2.942668,1.250000
-1.862834,2.895936,-2.942668,1.250000
-1.862834,2.895936,-2.942668,1.250000
-1.862834,2.895936,-2.942668,1.250000
-1.862834,2.895936,-2.942668,1.250000
-1.862834,2.895936,-2.942668,1.250000
-1.924646,2.886903,-3.007943,1.250000
-1.924646,2.886903,-3.007943,1.250000
-1.924646,2.886903,-3.007943,1.250000
-1.924646,2.886903,-3.007943,1.250000
-1.924646,2.886903,-3.007943,1.250000
-1.924646,2.886903,-3.007943,1.250000
-1.924646,2.886903,-3.007943,1.250000
-1.924646,2.886903,-3.007943,1.250000
-1.924646,2.886903,-3.007943,1.250000
-1.924646,2.886903,-3.007943,1.250000
-1.951595,2.893097,-3.024041,1.250000
-1.951595,2.893097,-3.024041,1.250000
-1.951595,2.893097,-3.024041,1.250000
-1.951595,2.893097,-3.024041,1.250000
-1.951595,2.893097,-3.024041,1.250000
-1.951595,2.893097,-3.024041,1.250000
-1.951595,2.893097,-3.024041,1.250000
-1.951595,2.893097,-3.024041,1.250000
-1.951595,2.893097,-3.024041,1.250000
-1.951595,2.893097,-3.024041,1.250000
-1.996565,2.891130,-3.084305,1.250000
-1.996565,2.891130,-3.084305,1.250000
-1.996565,2.891130,-3.084305,1.250000
-1.996565,2.891130,-3.084305,1.250000
-1.996565,2.891130,-3.084305,1.250000
-1.996565,2.891130,-3.084305,1.250000
-1.996565,2.891130,-3.084305,1.250000
-2.068722,2.892890,-3.116280,1.250000
-2.068722,2.892890,-3.116280,1.250000
-2.068722,2.892890,-3.116280,1.250000
-2.068722,2.892890,-3.116280,1.250000
-2.068722,2.892890,-3.116280,1.250000
-2.068722,2.892890,-3.116280,1.250000
-2.068722,2.892890,-3.116280,1.250000
-2.068722,2.892890,-3.116280,1.250000
-2.068722,2.892890,-3.116280,1.250000
-2.081709,2.889546,-3.140272,1.250000
-2.081709,2.889546,-3.140272,1.250000
-2.081709,2.889546,-3.140272,1.250000
-2.081709,2.889546,-3.140272,1.250000
-2.081709,2.889546,-3.140272,1.250000
-2.081709,2.889546,-3.140272,1.250000
-2.081709,2.889546,-3.140272,1.250000
-2.081709,2.889546,-3.140272,1.250000
-2.081709,2.889546,-3.140272,1.250000
-2.081709,2.889546,-3.140272,1.250000
-2.081709,2.889546,-3.140272,1.250000
-2.095587,2.891251,3.132068,1.250000
-2.095587,2.891251,3.132068,1.250000
-2.095587,2.891251,3.132068,1.250000
-2.095587,2.891251,3.132068,1.250000
-2.095587,2.891251,3.132068,1.250000
-2.095587,2.891251,3.132068,1.250000
-2.095587,2.891251,3.132068,1.250000
-2.095587,2.891251,3.132068,1.250000
-2.095587,2.891251,3.132068,1.250000
-2.095587,2.891251,3.132068,1.250000
-2.135149,2.893983,3.132279,1.250000
-2.135149,2.893983,3.132279,1.250000
-2.135149,2.893983,3.132279,1.250000
-2.135149,2.893983,3.132279,1.250000
-2.135149,2.893983,3.132279,1.250000
-2.135149,2.893983,3.132279,1.250000
-2.135149,2.893983,3.132279,1.250000
-2.135149,2.893983,3.132279,1.250000
-2.184805,2.900030,3.133453,1.250000
-2.184805,2.900030,3.133453,1.250000
-2.184805,2.900030,3.133453,1.250000
-2.184805,2.900030,3.133453,1.250000
-2.184805,2.900030,3.133453,1.250000
-2.184805,2.900030,3.133453,1.250000
-2.184805,2.900030,3.133453,1.250000
-2.184805,2.900030,3.133453,1.250000
