-7.783771,-2.064239,-1.157759,2.414249
-7.783771,-2.064239,-1.157759,2.414249
-7.783771,-2.064239,-1.157759,2.414249
-7.783771,-2.064239,-1.157759,2.319149
-7.718160,-2.195913,-1.144704,2.319149
-7.718160,-2.195913,-1.144704,2.224049
-7.718160,-2.195913,-1.144704,2.224049
-7.718160,-2.195913,-1.144704,2.224049
-7.718160,-2.195913,-1.144704,2.128949
-7.718160,-2.195913,-1.144704,2.128949
-7.718160,-2.195913,-1.144704,2.033849
-7.718160,-2.195913,-1.144704,2.033849
-7.718160,-2.195913,-1.144704,2.033849
-7.718160,-2.195913,-1.144704,1.938749
-7.665273,-2.308774,-1.137173,1.938749
-7.665273,-2.308774,-1.137173,1.843649
-7.665273,-2.308774,-1.137173,1.843649
-7.665273,-2.308774,-1.137173,1.843649
-7.665273,-2.308774,-1.137173,1.748549
-7.665273,-2.308774,-1.137173,1.748549
-7.665273,-2.308774,-1.137173,1.653725
-7.665273,-2.308774,-1.137173,1.653725
-7.665273,-2.308774,-1.137173,1.653725
-7.665273,-2.308774,-1.137173,1.576936
-7.665273,-2.308774,-1.137173,1.576936
-7.665273,-2.308774,-1.137173,1.514753
-7.627681,-2.389592,-1.157053,1.514753
-7.627681,-2.389592,-1.157053,1.514753
-7.627681,-2.389592,-1.157053,1.464397
-7.627681,-2.389592,-1.157053,1.464397
-7.627681,-2.389592,-1.157053,1.423619
-7.627681,-2.389592,-1.157053,1.423619
-7.627681,-2.389592,-1.157053,1.423619
-7.627681,-2.389592,-1.157053,1.390596
-7.627681,-2.389592,-1.157053,1.390596
-7.627681,-2.389592,-1.157053,1.363855
-7.627681,-2.389592,-1.157053,1.363855
-7.627681,-2.389592,-1.157053,1.363855
-7.627681,-2.389592,-1.157053,1.342200
-7.627681,-2.389592,-1.157053,1.342200
-7.590774,-2.464213,-1.150112,1.324663
-7.590774,-2.464213,-1.150112,1.324663
-7.590774,-2.464213,-1.150112,1.324663
-7.590774,-2.464213,-1.150112,1.310462
-7.590774,-2.464213,-1.150112,1.310462
-7.590774,-2.464213,-1.150112,1.298962
-7.590774,-2.464213,-1.150112,1.298962
-7.590774,-2.464213,-1.150112,1.298962
-7.590774,-2.464213,-1.150112,1.289650
-7.590774,-2.464213,-1.150112,1.289650
-7.590774,-2.464213,-1.150112,1.282108
-7.566616,-2.525878,-1.138458,1.282108
-7.566616,-2.525878,-1.138458,1.282108
-7.566616,-2.525878,-1.138458,1.276001
-7.566616,-2.525878,-1.138458,1.276001
-7.566616,-2.525878,-1.138458,1.271056
-7.536499,-2.587042,-1.158679,1.271056
-7.536499,-2.587042,-1.158679,1.271056
-7.536499,-2.587042,-1.158679,1.267051
-7.536499,-2.587042,-1.158679,1.267051
-7.536499,-2.587042,-1.158679,1.263808
-7.536499,-2.587042,-1.158679,1.263808
-7.536499,-2.587042,-1.158679,1.263808
-7.536499,-2.587042,-1.158679,1.261182
-7.536499,-2.587042,-1.158679,1.261182
-7.536499,-2.587042,-1.158679,1.259055
-7.536499,-2.587042,-1.158679,1.259055
-7.536499,-2.587042,-1.158679,1.259055
-7.536499,-2.587042,-1.158679,1.257333
-7.511034,-2.635283,-1.152788,1.257333
-7.511034,-2.635283,-1.152788,1.255938
-7.511034,-2.635283,-1.152788,1.255938
-7.487605,-2.672150,-1.144590,1.255938
-7.487605,-2.672150,-1.144590,1.254809
-7.487605,-2.672150,-1.144590,1.254809
-7.487605,-2.672150,-1.144590,1.253894
-7.487605,-2.672150,-1.144590,1.253894
-7.487605,-2.672150,-1.144590,1.253894
-7.487605,-2.672150,-1.144590,1.253153
-7.480266,-2.696314,-1.142819,1.253153
-7.480266,-2.696314,-1.142819,1.252554
-7.480266,-2.696314,-1.142819,1.252554
-7.480266,-2.696314,-1.142819,1.252554
-7.480266,-2.696314,-1.142819,1.252068
-7.480266,-2.696314,-1.142819,1.252068
-7.480266,-2.696314,-1.142819,1.251675
-7.480266,-2.696314,-1.142819,1.251675
-7.480266,-2.696314,-1.142819,1.251675
-7.480266,-2.696314,-1.142819,1.251356
-7.480266,-2.696314,-1.142819,1.251356
-7.457762,-2.741078,-1.137038,1.251098
-7.457762,-2.741078,-1.137038,1.251098
-7.457762,-2.741078,-1.137038,1.251098
-7.457762,-2.741078,-1.137038,1.250889
-7.457762,-2.741078,-1.137038,1.250889
-7.457762,-2.741078,-1.137038,1.250720
-7.457762,-2.741078,-1.137038,1.250720
-7.440386,-2.769070,-1.163324,1.250720
-7.440386,-2.769070,-1.163324,1.250583
-7.440386,-2.769070,-1.163324,1.250583
-7.440386,-2.769070,-1.163324,1.250472
-7.440386,-2.769070,-1.163324,1.250472
-7.440386,-2.769070,-1.163324,1.250472
-7.440386,-2.769070,-1.163324,1.250382
-7.424301,-2.805501,-1.157025,1.250382
-7.424301,-2.805501,-1.157025,1.250310
-7.424301,-2.805501,-1.157025,1.250310
-7.424301,-2.805501,-1.157025,1.250310
-7.424301,-2.805501,-1.157025,1.250251
-7.424301,-2.805501,-1.157025,1.250251
-7.424301,-2.805501,-1.157025,1.250203
-7.424301,-2.805501,-1.157025,1.250203
-7.424301,-2.805501,-1.157025,1.250203
-7.424301,-2.805501,-1.157025,1.250164
-7.414587,-2.842574,-1.148187,1.250164
-7.414587,-2.842574,-1.148187,1.250133
-7.414587,-2.842574,-1.148187,1.250133
-7.414587,-2.842574,-1.148187,1.250133
-7.414587,-2.842574,-1.148187,1.250108
-7.414587,-2.842574,-1.148187,1.250108
-7.398358,-2.885211,-1.142337,1.250087
-7.398358,-2.885211,-1.142337,1.250087
-7.398358,-2.885211,-1.142337,1.250087
-7.398358,-2.885211,-1.142337,1.250071
-7.398358,-2.885211,-1.142337,1.250071
-7.398358,-2.885211,-1.142337,1.250057
-7.398358,-2.885211,-1.142337,1.250057
-7.398358,-2.885211,-1.142337,1.250057
-7.392249,-2.903724,-1.140255,1.250046
-7.392249,-2.903724,-1.140255,1.250046
-7.392249,-2.903724,-1.140255,1.250037
-7.392249,-2.903724,-1.140255,1.250037
-7.392249,-2.903724,-1.140255,1.250037
-7.392249,-2.903724,-1.140255,1.250030
-7.392249,-2.903724,-1.140255,1.250030
-7.376836,-2.937603,-1.163028,1.250025
-7.376836,-2.937603,-1.163028,1.250025
-7.376836,-2.937603,-1.163028,1.250025
-7.376836,-2.937603,-1.163028,1.250020
-7.376836,-2.937603,-1.163028,1.250020
-7.376836,-2.937603,-1.163028,1.250016
-7.376836,-2.937603,-1.163028,1.250016
-7.376836,-2.937603,-1.163028,1.250016
-7.358731,-2.971001,-1.156668,1.250013
-7.358731,-2.971001,-1.156668,1.250013
-7.358731,-2.971001,-1.156668,1.250011
-7.358731,-2.971001,-1.156668,1.250011
-7.358731,-2.971001,-1.156668,1.250011
-7.358731,-2.971001,-1.156668,1.250009
-7.358731,-2.971001,-1.156668,1.250009
-7.349422,-3.006700,-1.148027,1.250007
-7.349422,-3.006700,-1.148027,1.250007
-7.349422,-3.006700,-1.148027,1.250007
-7.349422,-3.006700,-1.148027,1.250006
-7.349422,-3.006700,-1.148027,1.250006
-7.334682,-3.036232,-1.136752,1.250004
-7.334682,-3.036232,-1.136752,1.250004
-7.334682,-3.036232,-1.136752,1.250004
-7.334682,-3.036232,-1.136752,1.250003
-7.334682,-3.036232,-1.136752,1.250002
-7.334682,-3.036232,-1.136752,1.250002
-7.320820,-3.075764,-1.162658,1.250002
-7.320820,-3.075764,-1.162658,1.250002
-7.320820,-3.075764,-1.162658,1.250002
-7.306622,-3.106293,-1.156113,1.250002
-7.306622,-3.106293,-1.156113,1.250002
-7.306622,-3.106293,-1.156113,1.250001
-7.306622,-3.106293,-1.156113,1.250001
-7.298698,-3.121701,-1.151983,1.250001
-7.298698,-3.121701,-1.151983,1.250001
-7.298698,-3.121701,-1.151983,1.250001
-7.298698,-3.121701,-1.151983,1.250001
-7.274682,-3.165576,-1.138107,1.250001
-7.274682,-3.165576,-1.138107,1.250000
-7.274682,-3.165576,-1.138107,1.250000
-7.274682,-3.165576,-1.138107,1.250000
-7.274682,-3.165576,-1.138107,1.250000
-7.274682,-3.165576,-1.138107,1.250000
-7.274682,-3.165576,-1.138107,1.250000
-7.274682,-3.165576,-1.138107,1.250000
-7.274682,-3.165576,-1.138107,1.250000
-7.274682,-3.165576,-1.138107,1.250000
-7.271072,-3.176835,-1.135306,1.250000
-7.249464,-3.226942,-1.151576,1.250000
-7.249464,-3.226942,-1.151576,1.250000
-7.249464,-3.226942,-1.151576,1.250000
-7.249464,-3.226942,-1.151576,1.250000
-7.249464,-3.226942,-1.151576,1.250000
-7.235997,-3.262249,-1.143129,1.250000
-7.235997,-3.262249,-1.143129,1.250000
-7.235997,-3.262249,-1.143129,1.250000
-7.229069,-3.281667,-1.140205,1.250000
-7.229069,-3.281667,-1.140205,1.250000
-7.229069,-3.281667,-1.140205,1.250000
-7.229069,-3.281667,-1.140205,1.250000
-7.229069,-3.281667,-1.140205,1.250000
-7.229069,-3.281667,-1.140205,1.250000
-7.216989,-3.301310,-1.137554,1.250000
-7.198035,-3.344233,-1.151400,1.250000
-7.186675,-3.369912,-1.142211,1.250000
-7.186675,-3.369912,-1.142211,1.250000
-7.186675,-3.369912,-1.142211,1.250000
-7.186675,-3.369912,-1.142211,1.250000
-7.186675,-3.369912,-1.142211,1.250000
-7.186675,-3.369912,-1.142211,1.250000
-7.186675,-3.369912,-1.142211,1.250000
-7.184182,-3.374174,-1.138474,1.250000
-7.184182,-3.374174,-1.138474,1.250000
-7.170934,-3.402524,-1.137609,1.250000
-7.170934,-3.402524,-1.137609,1.250000
-7.170934,-3.402524,-1.137609,1.250000
-7.165114,-3.419427,-1.135381,1.250000
-7.165114,-3.419427,-1.135381,1.250000
-7.149922,-3.456823,-1.143847,1.250000
-7.149922,-3.456823,-1.143847,1.250000
-7.149922,-3.456823,-1.143847,1.250000
-7.141462,-3.478461,-1.145194,1.250000
-7.141462,-3.478461,-1.145194,1.250000
-7.141462,-3.478461,-1.145194,1.250000
-7.141462,-3.478461,-1.145194,1.250000
-7.141462,-3.478461,-1.145194,1.250000
-7.141462,-3.478461,-1.145194,1.250000
-7.141098,-3.475461,-1.147836,1.250000
-7.125665,-3.503027,-1.140229,1.250000
-7.125665,-3.503027,-1.140229,1.250000
-7.125665,-3.503027,-1.140229,1.250000
-7.125665,-3.503027,-1.140229,1.250000
-7.126783,-3.504713,-1.143359,1.250000
-7.126783,-3.504713,-1.143359,1.250000
-7.126783,-3.504713,-1.143359,1.250000
-7.113868,-3.541194,-1.155128,1.250000
-7.113868,-3.541194,-1.155128,1.250000
-7.113868,-3.541194,-1.155128,1.250000
-7.113868,-3.541194,-1.155128,1.250000
-7.103035,-3.561490,-1.151605,1.250000
-7.103035,-3.561490,-1.151605,1.250000
-7.093555,-3.576641,-1.146927,1.250000
-7.093555,-3.576641,-1.146927,1.250000
-7.093555,-3.576641,-1.146927,1.250000
-7.093555,-3.576641,-1.146927,1.250000
-7.093555,-3.576641,-1.146927,1.250000
-7.091454,-3.580556,-1.150449,1.250000
-7.075147,-3.626637,-1.151372,1.250000
-7.075147,-3.626637,-1.151372,1.250000
-7.075147,-3.626637,-1.151372,1.250000
-7.075147,-3.626637,-1.151372,1.250000
-7.075147,-3.626637,-1.151372,1.250000
-7.075147,-3.626637,-1.151372,1.250000
-7.075147,-3.626637,-1.151372,1.250000
-7.056030,-3.658126,-1.138540,1.250000
-7.056030,-3.658126,-1.138540,1.250000
-7.056030,-3.658126,-1.138540,1.250000
-7.056030,-3.658126,-1.138540,1.250000
-7.056030,-3.658126,-1.138540,1.250000
-7.056030,-3.658126,-1.138540,1.250000
-7.056030,-3.658126,-1.138540,1.250000
-7.056030,-3.658126,-1.138540,1.250000
-7.056030,-3.658126,-1.138540,1.250000
-7.056030,-3.658126,-1.138540,1.250000
-7.032951,-3.701019,-1.107092,1.250000
-7.032951,-3.701019,-1.107092,1.250000
-7.032951,-3.701019,-1.107092,1.250000
-7.032951,-3.701019,-1.107092,1.250000
-7.032951,-3.701019,-1.107092,1.250000
-7.032951,-3.701019,-1.107092,1.250000
-7.011845,-3.734621,-1.077136,1.250000
-7.011845,-3.734621,-1.077136,1.250000
-7.011845,-3.734621,-1.077136,1.250000
-7.011845,-3.734621,-1.077136,1.250000
-6.993616,-3.760489,-1.061937,1.250000
-6.993616,-3.760489,-1.061937,1.250000
-6.993616,-3.760489,-1.061937,1.250000
-6.993616,-3.760489,-1.061937,1.250000
-6.982464,-3.772924,-1.055164,1.250000
-6.982464,-3.772924,-1.055164,1.250000
-6.982464,-3.772924,-1.055164,1.250000
-6.982464,-3.772924,-1.055164,1.250000
-6.975535,-3.795966,-1.055197,1.250000
-6.975535,-3.795966,-1.055197,1.250000
-6.975535,-3.795966,-1.055197,1.250000
-6.975535,-3.795966,-1.055197,1.250000
-6.975535,-3.795966,-1.055197,1.250000
-6.965440,-3.821858,-1.058238,1.250000
-6.952935,-3.839749,-1.056055,1.250000
-6.952935,-3.839749,-1.056055,1.250000
-6.952935,-3.839749,-1.056055,1.250000
-6.952935,-3.839749,-1.056055,1.250000
-6.949679,-3.852629,-1.059891,1.250000
-6.949679,-3.852629,-1.059891,1.250000
-6.949679,-3.852629,-1.059891,1.250000
-6.949679,-3.852629,-1.059891,1.250000
-6.949679,-3.852629,-1.059891,1.250000
-6.949679,-3.852629,-1.059891,1.250000
-6.939782,-3.876275,-1.060212,1.250000
-6.939782,-3.876275,-1.060212,1.250000
-6.939782,-3.876275,-1.060212,1.250000
-6.939782,-3.876275,-1.060212,1.250000
-6.918241,-3.914847,-1.062576,1.250000
-6.918241,-3.914847,-1.062576,1.250000
-6.918241,-3.914847,-1.062576,1.250000
-6.918241,-3.914847,-1.062576,1.250000
-6.918241,-3.914847,-1.062576,1.250000
-6.911646,-3.930736,-1.062620,1.250000
-6.911646,-3.930736,-1.062620,1.250000
-6.911646,-3.930736,-1.062620,1.250000
-6.911646,-3.930736,-1.062620,1.250000
-6.911646,-3.930736,-1.062620,1.250000
-6.911646,-3.930736,-1.062620,1.250000
-6.876702,-3.979068,-1.066159,1.250000
-6.876702,-3.979068,-1.066159,1.250000
-6.876702,-3.979068,-1.066159,1.250000
-6.851364,-4.023575,-1.062554,1.250000
-6.851364,-4.023575,-1.062554,1.250000
-6.851364,-4.023575,-1.062554,1.250000
-6.851364,-4.023575,-1.062554,1.250000
-6.851364,-4.023575,-1.062554,1.250000
-6.851364,-4.023575,-1.062554,1.250000
-6.851364,-4.023575,-1.062554,1.250000
-6.851364,-4.023575,-1.062554,1.250000
-6.834458,-4.040349,-1.062748,1.250000
-6.834458,-4.040349,-1.062748,1.250000
-6.834458,-4.040349,-1.062748,1.250000
-6.834458,-4.040349,-1.062748,1.250000
-6.834458,-4.040349,-1.062748,1.250000
-6.834458,-4.040349,-1.062748,1.250000
-6.834458,-4.040349,-1.062748,1.250000
-6.834458,-4.040349,-1.062748,1.250000
-6.834458,-4.040349,-1.062748,1.250000
-6.834458,-4.040349,-1.062748,1.250000
-6.834458,-4.040349,-1.062748,1.250000
-6.834458,-4.040349,-1.062748,1.250000
-6.793297,-4.098348,-1.039421,1.250000
-6.793297,-4.098348,-1.039421,1.250000
-6.793297,-4.098348,-1.039421,1.250000
-6.746648,-4.165777,-0.976650,1.250000
-6.746648,-4.165777,-0.976650,1.250000
-6.746648,-4.165777,-0.976650,1.250000
-6.746648,-4.165777,-0.976650,1.250000
-6.746648,-4.165777,-0.976650,1.250000
-6.746648,-4.165777,-0.976650,1.250000
-6.746648,-4.165777,-0.976650,1.250000
-6.746648,-4.165777,-0.976650,1.250000
-6.746648,-4.165777,-0.976650,1.250000
-6.720790,-4.189795,-0.959092,1.250000
-6.720790,-4.189795,-0.959092,1.250000
-6.720790,-4.189795,-0.959092,1.250000
-6.720790,-4.189795,-0.959092,1.250000
-6.675481,-4.238442,-0.909778,1.250000
-6.675481,-4.238442,-0.909778,1.250000
-6.675481,-4.238442,-0.909778,1.250000
-6.675481,-4.238442,-0.909778,1.250000
-6.675481,-4.238442,-0.909778,1.250000
-6.675481,-4.238442,-0.909778,1.250000
-6.675481,-4.238442,-0.909778,1.250000
-6.675481,-4.238442,-0.909778,1.250000
-6.675481,-4.238442,-0.909778,1.250000
-6.655731,-4.258719,-0.874315,1.250000
-6.655731,-4.258719,-0.874315,1.250000
-6.655731,-4.258719,-0.874315,1.250000
-6.655731,-4.258719,-0.874315,1.250000
-6.655731,-4.258719,-0.874315,1.250000
-6.655731,-4.258719,-0.874315,1.250000
-6.655731,-4.258719,-0.874315,1.250000
-6.655731,-4.258719,-0.874315,1.250000
-6.598350,-4.303043,-0.815671,1.250000
-6.598350,-4.303043,-0.815671,1.250000
-6.566226,-4.329473,-0.782683,1.250000
-6.566226,-4.329473,-0.782683,1.250000
-6.566226,-4.329473,-0.782683,1.250000
-6.566226,-4.329473,-0.782683,1.250000
-6.566226,-4.329473,-0.782683,1.250000
-6.566226,-4.329473,-0.782683,1.250000
-6.566226,-4.329473,-0.782683,1.250000
-6.558686,-4.342548,-0.769795,1.250000
-6.558686,-4.342548,-0.769795,1.250000
-6.558686,-4.342548,-0.769795,1.250000
-6.558686,-4.342548,-0.769795,1.250000
-6.558686,-4.342548,-0.769795,1.250000
-6.558686,-4.342548,-0.769795,1.250000
-6.558686,-4.342548,-0.769795,1.250000
-6.497716,-4.380945,-0.699859,1.250000
-6.497716,-4.380945,-0.699859,1.250000
-6.497716,-4.380945,-0.699859,1.250000
-6.497716,-4.380945,-0.699859,1.250000
-6.448882,-4.411075,-0.644859,1.250000
-6.448882,-4.411075,-0.644859,1.250000
-6.448882,-4.411075,-0.644859,1.250000
-6.448882,-4.411075,-0.644859,1.250000
-6.448882,-4.411075,-0.644859,1.250000
-6.448882,-4.411075,-0.644859,1.250000
-6.448882,-4.411075,-0.644859,1.250000
-6.423138,-4.419942,-0.623552,1.250000
-6.423138,-4.419942,-0.623552,1.250000
-6.423138,-4.419942,-0.623552,1.250000
-6.423138,-4.419942,-0.623552,1.250000
-6.423138,-4.419942,-0.623552,1.250000
-6.373442,-4.440451,-0.579911,1.250000
-6.373442,-4.440451,-0.579911,1.250000
-6.373442,-4.440451,-0.579911,1.250000
-6.373442,-4.440451,-0.579911,1.250000
-6.373442,-4.440451,-0.579911,1.250000
-6.373442,-4.440451,-0.579911,1.250000
-6.338180,-4.457305,-0.538021,1.250000
-6.338180,-4.457305,-0.538021,1.250000
-6.338180,-4.457305,-0.538021,1.250000
-6.289968,-4.475305,-0.498370,1.250000
-6.289968,-4.475305,-0.498370,1.250000
-6.289968,-4.475305,-0.498370,1.250000
-6.289968,-4.475305,-0.498370,1.250000
-6.289968,-4.475305,-0.498370,1.250000
-6.258074,-4.487093,-0.475086,1.250000
-6.258074,-4.487093,-0.475086,1.250000
-6.258074,-4.487093,-0.475086,1.250000
-6.258074,-4.487093,-0.475086,1.250000
-6.258074,-4.487093,-0.475086,1.250000
-6.258074,-4.487093,-0.475086,1.250000
-6.224177,-4.507449,-0.433986,1.250000
-6.224177,-4.507449,-0.433986,1.250000
-6.224177,-4.507449,-0.433986,1.250000
-6.224177,-4.507449,-0.433986,1.250000
-6.224177,-4.507449,-0.433986,1.250000
-6.224177,-4.507449,-0.433986,1.250000
-6.224177,-4.507449,-0.433986,1.250000
-6.224177,-4.507449,-0.433986,1.250000
-6.224177,-4.507449,-0.433986,1.250000
-6.224177,-4.507449,-0.433986,1.250000
-6.224177,-4.507449,-0.433986,1.250000
-6.183212,-4.522107,-0.392404,1.250000
-6.183212,-4.522107,-0.392404,1.250000
-6.183212,-4.522107,-0.392404,1.250000
-6.183212,-4.522107,-0.392404,1.250000
-6.183212,-4.522107,-0.392404,1.250000
-6.183212,-4.522107,-0.392404,1.250000
-6.183212,-4.522107,-0.392404,1.250000
-6.183212,-4.522107,-0.392404,1.250000
-6.146410,-4.539105,-0.343140,1.250000
-6.146410,-4.539105,-0.343140,1.250000
-6.146410,-4.539105,-0.343140,1.250000
-6.146410,-4.539105,-0.343140,1.250000
-6.146410,-4.539105,-0.343140,1.250000
-6.146410,-4.539105,-0.343140,1.250000
-6.146410,-4.539105,-0.343140,1.250000
-6.146410,-4.539105,-0.343140,1.250000
-6.146410,-4.539105,-0.343140,1.250000
-6.098122,-4.545665,-0.304744,1.250000
-6.098122,-4.545665,-0.304744,1.250000
-6.098122,-4.545665,-0.304744,1.250000
-6.098122,-4.545665,-0.304744,1.250000
-6.098122,-4.545665,-0.304744,1.250000
-6.098122,-4.545665,-0.304744,1.250000
-6.098122,-4.545665,-0.304744,1.250000
-6.098122,-4.545665,-0.304744,1.250000
-6.098122,-4.545665,-0.304744,1.250000
-6.098122,-4.545665,-0.304744,1.250000
-6.061021,-4.550180,-0.271632,1.250000
-6.061021,-4.550180,-0.271632,1.250000
-6.061021,-4.550180,-0.271632,1.250000
-6.061021,-4.550180,-0.271632,1.250000
-6.061021,-4.550180,-0.271632,1.250000
-6.061021,-4.550180,-0.271632,1.250000
-6.061021,-4.550180,-0.271632,1.250000
-6.061021,-4.550180,-0.271632,1.250000
-6.061021,-4.550180,-0.271632,1.250000
-6.006223,-4.555621,-0.219801,1.250000
-6.006223,-4.555621,-0.219801,1.250000
-6.006223,-4.555621,-0.219801,1.250000
-6.006223,-4.555621,-0.219801,1.250000
-6.006223,-4.555621,-0.219801,1.250000
-6.006223,-4.555621,-0.219801,1.250000
-6.006223,-4.555621,-0.219801,1.250000
-6.006223,-4.555621,-0.219801,1.250000
-6.006223,-4.555621,-0.219801,1.250000
-6.006223,-4.555621,-0.219801,1.250000
-6.006223,-4.555621,-0.219801,1.250000
-5.948297,-4.553629,-0.176177,1.250000
-5.948297,-4.553629,-0.176177,1.250000
-5.948297,-4.553629,-0.176177,1.250000
-5.948297,-4.553629,-0.176177,1.250000
-5.948297,-4.553629,-0.176177,1.250000
-5.948297,-4.553629,-0.176177,1.250000
-5.948297,-4.553629,-0.176177,1.250000
-5.948297,-4.553629,-0.176177,1.250000
-5.948297,-4.553629,-0.176177,1.250000
-5.948297,-4.553629,-0.176177,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.906933,-4.559940,-0.128155,1.250000
-5.850168,-4.549292,-0.088466,1.250000
-5.850168,-4.549292,-0.088466,1.250000
-5.850168,-4.549292,-0.088466,1.250000
-5.850168,-4.549292,-0.088466,1.250000
-5.850168,-4.549292,-0.088466,1.250000
-5.850168,-4.549292,-0.088466,1.250000
-5.850168,-4.549292,-0.088466,1.250000
-5.850168,-4.549292,-0.088466,1.250000
-5.850168,-4.549292,-0.088466,1.250000
-5.850168,-4.549292,-0.088466,1.250000
-5.740710,-4.534069,0.012779,1.250000
-5.740710,-4.534069,0.012779,1.250000
-5.740710,-4.534069,0.012779,1.250000
-5.740710,-4.534069,0.012779,1.250000
-5.740710,-4.534069,0.012779,1.250000
-5.740710,-4.534069,0.012779,1.250000
-5.740710,-4.534069,0.012779,1.250000
-5.740710,-4.534069,0.012779,1.250000
-5.740710,-4.534069,0.012779,1.250000
-5.688475,-4.518328,0.053325,1.250000
-5.688475,-4.518328,0.053325,1.250000
-5.688475,-4.518328,0.053325,1.250000
-5.688475,-4.518328,0.053325,1.250000
-5.688475,-4.518328,0.053325,1.250000
-5.688475,-4.518328,0.053325,1.250000
-5.688475,-4.518328,0.053325,1.250000
-5.646550,-4.515737,0.106916,1.250000
-5.646550,-4.515737,0.106916,1.250000
-5.646550,-4.515737,0.106916,1.250000
-5.590899,-4.500349,0.150962,1.250000
-5.590899,-4.500349,0.150962,1.250000
-5.590899,-4.500349,0.150962,1.250000
-5.590899,-4.500349,0.150962,1.250000
-5.590899,-4.500349,0.150962,1.250000
-5.590899,-4.500349,0.150962,1.250000
-5.590899,-4.500349,0.150962,1.250000
-5.590899,-4.500349,0.150962,1.250000
-5.590899,-4.500349,0.150962,1.250000
-5.590899,-4.500349,0.150962,1.250000
-5.590899,-4.500349,0.150962,1.250000
-5.554942,-4.491583,0.185354,1.250000
-5.554942,-4.491583,0.185354,1.250000
-5.554942,-4.491583,0.185354,1.250000
-5.554942,-4.491583,0.185354,1.250000
-5.554942,-4.491583,0.185354,1.250000
-5.554942,-4.491583,0.185354,1.250000
-5.554942,-4.491583,0.185354,1.250000
-5.554942,-4.491583,0.185354,1.250000
-5.554942,-4.491583,0.185354,1.250000
-5.554942,-4.491583,0.185354,1.250000
-5.554942,-4.491583,0.185354,1.250000
-5.510378,-4.475328,0.243336,1.250000
-5.510378,-4.475328,0.243336,1.250000
-5.510378,-4.475328,0.243336,1.250000
-5.510378,-4.475328,0.243336,1.250000
-5.510378,-4.475328,0.243336,1.250000
-5.510378,-4.475328,0.243336,1.250000
-5.510378,-4.475328,0.243336,1.250000
-5.510378,-4.475328,0.243336,1.250000
-5.510378,-4.475328,0.243336,1.250000
-5.510378,-4.475328,0.243336,1.250000
-5.510378,-4.475328,0.243336,1.250000
-5.510378,-4.475328,0.243336,1.250000
-5.479651,-4.452434,0.283721,1.250000
-5.479651,-4.452434,0.283721,1.250000
-5.479651,-4.452434,0.283721,1.250000
-5.479651,-4.452434,0.283721,1.250000
-5.479651,-4.452434,0.283721,1.250000
-5.479651,-4.452434,0.283721,1.250000
-5.479651,-4.452434,0.283721,1.250000
-5.479651,-4.452434,0.283721,1.250000
-5.479651,-4.452434,0.283721,1.250000
-5.479651,-4.452434,0.283721,1.250000
-5.479651,-4.452434,0.283721,1.250000
-5.479651,-4.452434,0.283721,1.250000
-5.397461,-4.417289,0.341974,1.250000
-5.397461,-4.417289,0.341974,1.250000
-5.397461,-4.417289,0.341974,1.250000
-5.397461,-4.417289,0.341974,1.250000
-5.397461,-4.417289,0.341974,1.250000
-5.397461,-4.417289,0.341974,1.250000
-5.397461,-4.417289,0.341974,1.250000
-5.397461,-4.417289,0.341974,1.250000
-5.397461,-4.417289,0.341974,1.250000
-5.397461,-4.417289,0.341974,1.250000
-5.386584,-4.399995,0.383871,1.250000
-5.386584,-4.399995,0.383871,1.250000
-5.386584,-4.399995,0.383871,1.250000
-5.386584,-4.399995,0.383871,1.250000
-5.386584,-4.399995,0.383871,1.250000
-5.386584,-4.399995,0.383871,1.250000
-5.386584,-4.399995,0.383871,1.250000
-5.386584,-4.399995,0.383871,1.250000
-5.386584,-4.399995,0.383871,1.250000
-5.386584,-4.399995,0.383871,1.250000
-5.386584,-4.399995,0.383871,1.250000
-5.386584,-4.399995,0.383871,1.250000
-5.333132,-4.369361,0.438587,1.250000
-5.333132,-4.369361,0.438587,1.250000
-5.333132,-4.369361,0.438587,1.250000
-5.333132,-4.369361,0.438587,1.250000
-5.333132,-4.369361,0.438587,1.250000
-5.333132,-4.369361,0.438587,1.250000
-5.333132,-4.369361,0.438587,1.250000
-5.333132,-4.369361,0.438587,1.250000
