0.651286,-0.812544,0.478352,3.499991
0.651286,-0.812544,0.478352,3.499991
0.651286,-0.812544,0.478352,3.499991
0.651286,-0.812544,0.478352,3.499991
0.651286,-0.812544,0.478352,3.499991
0.651286,-0.812544,0.478352,3.499992
0.651286,-0.812544,0.478352,3.499992
0.651286,-0.812544,0.478352,3.499992
0.651286,-0.812544,0.478352,3.499992
0.651286,-0.812544,0.478352,3.499992
0.797601,-0.740771,0.468441,3.499993
0.797601,-0.740771,0.468441,3.499993
0.797601,-0.740771,0.468441,3.499993
0.797601,-0.740771,0.468441,3.499993
0.797601,-0.740771,0.468441,3.499993
0.797601,-0.740771,0.468441,3.499993
0.797601,-0.740771,0.468441,3.499993
0.797601,-0.740771,0.468441,3.499993
0.797601,-0.740771,0.468441,3.499994
0.797601,-0.740771,0.468441,3.499994
0.797601,-0.740771,0.468441,3.499994
0.797601,-0.740771,0.468441,3.499994
0.797601,-0.740771,0.468441,3.499994
0.965979,-0.660196,0.466877,3.499994
0.965979,-0.660196,0.466877,3.499994
0.965979,-0.660196,0.466877,3.499994
0.965979,-0.660196,0.466877,3.499994
0.965979,-0.660196,0.466877,3.499994
0.965979,-0.660196,0.466877,3.499995
0.965979,-0.660196,0.466877,3.499995
0.965979,-0.660196,0.466877,3.499995
0.965979,-0.660196,0.466877,3.499995
1.124771,-0.583296,0.467743,3.499995
1.124771,-0.583296,0.467743,3.499995
1.124771,-0.583296,0.467743,3.499995
1.124771,-0.583296,0.467743,3.499995
1.124771,-0.583296,0.467743,3.499995
1.124771,-0.583296,0.467743,3.499995
1.124771,-0.583296,0.467743,3.499996
1.222326,-0.535700,0.472779,3.499996
1.222326,-0.535700,0.472779,3.499996
1.222326,-0.535700,0.472779,3.499996
1.222326,-0.535700,0.472779,3.499996
1.222326,-0.535700,0.472779,3.499996
1.306885,-0.491948,0.478674,3.499996
1.306885,-0.491948,0.478674,3.499996
1.306885,-0.491948,0.478674,3.499996
1.306885,-0.491948,0.478674,3.499996
1.306885,-0.491948,0.478674,3.499997
1.306885,-0.491948,0.478674,3.499997
1.306885,-0.491948,0.478674,3.499997
1.306885,-0.491948,0.478674,3.499997
1.306885,-0.491948,0.478674,3.499997
1.306885,-0.491948,0.478674,3.499997
1.306885,-0.491948,0.478674,3.499997
1.390710,-0.442888,0.487663,3.499997
1.390710,-0.442888,0.487663,3.499997
1.390710,-0.442888,0.487663,3.499997
1.390710,-0.442888,0.487663,3.499997
1.390710,-0.442888,0.487663,3.499997
1.390710,-0.442888,0.487663,3.499997
1.390710,-0.442888,0.487663,3.499997
1.390710,-0.442888,0.487663,3.499997
1.390710,-0.442888,0.487663,3.499997
1.390710,-0.442888,0.487663,3.499997
1.390710,-0.442888,0.487663,3.499998
1.390710,-0.442888,0.487663,3.499998
1.390710,-0.442888,0.487663,3.499998
1.390710,-0.442888,0.487663,3.499998
1.390710,-0.442888,0.487663,3.499998
1.390710,-0.442888,0.487663,3.499998
1.390710,-0.442888,0.487663,3.499998
1.390710,-0.442888,0.487663,3.499998
1.390710,-0.442888,0.487663,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499998
1.518635,-0.381981,0.514722,3.499999
1.518635,-0.381981,0.514722,3.499999
1.518635,-0.381981,0.514722,3.499999
1.518635,-0.381981,0.514722,3.499999
1.518635,-0.381981,0.514722,3.499999
1.518635,-0.381981,0.514722,3.499999
1.518635,-0.381981,0.514722,3.499999
1.781504,-0.240645,0.511898,3.499999
1.781504,-0.240645,0.511898,3.499999
1.781504,-0.240645,0.511898,3.499999
1.781504,-0.240645,0.511898,3.499999
1.781504,-0.240645,0.511898,3.499999
1.781504,-0.240645,0.511898,3.499999
1.781504,-0.240645,0.511898,3.499999
1.781504,-0.240645,0.511898,3.499999
1.781504,-0.240645,0.511898,3.499999
1.781504,-0.240645,0.511898,3.499999
1.781504,-0.240645,0.511898,3.499999
1.781504,-0.240645,0.511898,3.499999
1.781504,-0.240645,0.511898,3.499999
1.781504,-0.240645,0.511898,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.051340,-0.096992,0.486056,3.499999
2.239998,0.008898,0.455517,3.499999
2.239998,0.008898,0.455517,3.499999
2.239998,0.008898,0.455517,3.499999
2.239998,0.008898,0.455517,3.499999
2.239998,0.008898,0.455517,3.499999
2.239998,0.008898,0.455517,3.499999
2.239998,0.008898,0.455517,3.499999
2.239998,0.008898,0.455517,3.499999
2.239998,0.008898,0.455517,3.499999
2.239998,0.008898,0.455517,3.499999
2.239998,0.008898,0.455517,3.499999
2.239998,0.008898,0.455517,3.499999
2.239998,0.008898,0.455517,3.499999
2.239998,0.008898,0.455517,3.499999
2.487609,0.125145,0.444575,3.499999
2.487609,0.125145,0.444575,3.499999
2.487609,0.125145,0.444575,3.500000
2.487609,0.125145,0.444575,3.500000
2.487609,0.125145,0.444575,3.500000
2.487609,0.125145,0.444575,3.500000
2.487609,0.125145,0.444575,3.500000
2.487609,0.125145,0.444575,3.500000
2.487609,0.125145,0.444575,3.500000
2.487609,0.125145,0.444575,3.500000
2.675541,0.209804,0.433739,3.500000
2.675541,0.209804,0.433739,3.500000
2.675541,0.209804,0.433739,3.500000
2.675541,0.209804,0.433739,3.500000
2.675541,0.209804,0.433739,3.500000
2.675541,0.209804,0.433739,3.500000
2.675541,0.209804,0.433739,3.500000
2.675541,0.209804,0.433739,3.500000
2.675541,0.209804,0.433739,3.500000
2.675541,0.209804,0.433739,3.500000
2.675541,0.209804,0.433739,3.500000
2.802149,0.263094,0.439768,3.500000
2.802149,0.263094,0.439768,3.500000
2.802149,0.263094,0.439768,3.500000
2.802149,0.263094,0.439768,3.500000
2.802149,0.263094,0.439768,3.500000
2.802149,0.263094,0.439768,3.500000
2.802149,0.263094,0.439768,3.500000
2.802149,0.263094,0.439768,3.500000
2.802149,0.263094,0.439768,3.500000
2.802149,0.263094,0.439768,3.500000
2.912116,0.318370,0.446157,3.500000
2.912116,0.318370,0.446157,3.500000
2.912116,0.318370,0.446157,3.500000
2.912116,0.318370,0.446157,3.500000
2.912116,0.318370,0.446157,3.500000
2.912116,0.318370,0.446157,3.500000
2.912116,0.318370,0.446157,3.500000
2.912116,0.318370,0.446157,3.500000
2.912116,0.318370,0.446157,3.500000
3.055407,0.388542,0.445438,3.500000
3.055407,0.388542,0.445438,3.500000
3.055407,0.388542,0.445438,3.500000
3.055407,0.388542,0.445438,3.500000
3.055407,0.388542,0.445438,3.500000
3.055407,0.388542,0.445438,3.500000
3.055407,0.388542,0.445438,3.500000
3.055407,0.388542,0.445438,3.500000
3.055407,0.388542,0.445438,3.500000
3.055407,0.388542,0.445438,3.500000
3.055407,0.388542,0.445438,3.500000
3.055407,0.388542,0.445438,3.500000
3.155768,0.438610,0.468815,3.500000
3.155768,0.438610,0.468815,3.500000
3.155768,0.438610,0.468815,3.500000
3.155768,0.438610,0.468815,3.500000
3.155768,0.438610,0.468815,3.500000
3.155768,0.438610,0.468815,3.500000
3.155768,0.438610,0.468815,3.500000
3.155768,0.438610,0.468815,3.500000
3.155768,0.438610,0.468815,3.500000
3.155768,0.438610,0.468815,3.500000
3.155768,0.438610,0.468815,3.500000
3.329636,0.533144,0.468105,3.500000
3.329636,0.533144,0.468105,3.500000
3.329636,0.533144,0.468105,3.500000
3.329636,0.533144,0.468105,3.500000
3.329636,0.533144,0.468105,3.500000
3.474481,0.602266,0.481835,3.500000
3.474481,0.602266,0.481835,3.500000
3.474481,0.602266,0.481835,3.500000
3.542998,0.636314,0.485069,3.500000
3.542998,0.636314,0.485069,3.500000
3.542998,0.636314,0.485069,3.500000
3.542998,0.636314,0.485069,3.500000
3.542998,0.636314,0.485069,3.500000
3.542998,0.636314,0.485069,3.500000
3.644935,0.688938,0.494062,3.500000
3.644935,0.688938,0.494062,3.500000
3.737871,0.733226,0.498134,3.500000
3.737871,0.733226,0.498134,3.500000
3.737871,0.733226,0.498134,3.500000
3.737871,0.733226,0.498134,3.500000
3.737871,0.733226,0.498134,3.500000
3.737871,0.733226,0.498134,3.500000
3.789338,0.761685,0.498796,3.500000
3.789338,0.761685,0.498796,3.500000
3.789338,0.761685,0.498796,3.500000
3.789338,0.761685,0.498796,3.500000
3.789338,0.761685,0.498796,3.500000
3.789338,0.761685,0.498796,3.500000
3.789338,0.761685,0.498796,3.500000
3.789338,0.761685,0.498796,3.500000
3.789338,0.761685,0.498796,3.500000
3.789338,0.761685,0.498796,3.500000
3.864518,0.811331,0.500460,3.500000
3.864518,0.811331,0.500460,3.500000
3.864518,0.811331,0.500460,3.500000
3.864518,0.811331,0.500460,3.500000
3.864518,0.811331,0.500460,3.500000
3.864518,0.811331,0.500460,3.500000
3.864518,0.811331,0.500460,3.500000
3.864518,0.811331,0.500460,3.500000
3.864518,0.811331,0.500460,3.500000
3.864518,0.811331,0.500460,3.500000
3.998270,0.885391,0.500682,3.500000
3.998270,0.885391,0.500682,3.500000
3.998270,0.885391,0.500682,3.500000
3.998270,0.885391,0.500682,3.500000
3.998270,0.885391,0.500682,3.500000
3.998270,0.885391,0.500682,3.500000
3.998270,0.885391,0.500682,3.500000
3.998270,0.885391,0.500682,3.500000
3.998270,0.885391,0.500682,3.500000
3.998270,0.885391,0.500682,3.500000
4.105024,0.941888,0.514802,3.500000
4.105024,0.941888,0.514802,3.500000
4.105024,0.941888,0.514802,3.464288
4.105024,0.941888,0.514802,3.464288
4.105024,0.941888,0.514802,3.433203
4.105024,0.941888,0.514802,3.433203
4.105024,0.941888,0.514802,3.436379
4.247011,1.020284,0.507387,3.436379
4.247011,1.020284,0.507387,3.439404
4.247011,1.020284,0.507387,3.439404
4.247011,1.020284,0.507387,3.442285
4.247011,1.020284,0.507387,3.442285
4.247011,1.020284,0.507387,3.442285
4.247011,1.020284,0.507387,3.445030
4.361298,1.086698,0.508917,3.447644
4.361298,1.086698,0.508917,3.450133
4.361298,1.086698,0.508917,3.452504
4.361298,1.086698,0.508917,3.452504
4.441435,1.135820,0.505205,3.454763
4.441435,1.135820,0.505205,3.456914
4.441435,1.135820,0.505205,3.456914
4.441435,1.135820,0.505205,3.458962
4.441435,1.135820,0.505205,3.460914
4.441435,1.135820,0.505205,3.460914
4.529598,1.185183,0.499952,3.462772
4.529598,1.185183,0.499952,3.462772
4.529598,1.185183,0.499952,3.464543
4.529598,1.185183,0.499952,3.464543
4.529598,1.185183,0.499952,3.466229
4.529598,1.185183,0.499952,3.467834
4.660613,1.257515,0.485152,3.467834
4.660613,1.257515,0.485152,3.469364
4.660613,1.257515,0.485152,3.469364
4.660613,1.257515,0.485152,3.470821
4.660613,1.257515,0.485152,3.470821
4.660613,1.257515,0.485152,3.470821
4.660613,1.257515,0.485152,3.472208
4.660613,1.257515,0.485152,3.472208
4.795526,1.323937,0.501096,3.473530
4.795526,1.323937,0.501096,3.473530
4.795526,1.323937,0.501096,3.474788
4.795526,1.323937,0.501096,3.474788
4.795526,1.323937,0.501096,3.475987
4.795526,1.323937,0.501096,3.475987
4.795526,1.323937,0.501096,3.475987
4.795526,1.323937,0.501096,3.477129
4.795526,1.323937,0.501096,3.477129
4.885744,1.374753,0.508413,3.478216
4.885744,1.374753,0.508413,3.479252
4.885744,1.374753,0.508413,3.479252
4.885744,1.374753,0.508413,3.480239
4.885744,1.374753,0.508413,3.480239
4.885744,1.374753,0.508413,3.481178
5.001899,1.440166,0.513132,3.440379
5.001899,1.440166,0.513132,3.440379
5.001899,1.440166,0.513132,3.407340
5.001899,1.440166,0.513132,3.407340
5.001899,1.440166,0.513132,3.411746
5.001899,1.440166,0.513132,3.411746
5.001899,1.440166,0.513132,3.411746
5.001899,1.440166,0.513132,3.415942
5.001899,1.440166,0.513132,3.415942
5.129463,1.508680,0.498886,3.419939
5.129463,1.508680,0.498886,3.423746
5.129463,1.508680,0.498886,3.427372
5.129463,1.508680,0.498886,3.427372
5.129463,1.508680,0.498886,3.427372
5.129463,1.508680,0.498886,3.430825
5.129463,1.508680,0.498886,3.430825
5.129463,1.508680,0.498886,3.434115
5.129463,1.508680,0.498886,3.434115
5.129463,1.508680,0.498886,3.434115
5.129463,1.508680,0.498886,3.437248
5.129463,1.508680,0.498886,3.437248
5.241486,1.570879,0.484788,3.440231
5.241486,1.570879,0.484788,3.440231
5.241486,1.570879,0.484788,3.440231
5.241486,1.570879,0.484788,3.443073
5.241486,1.570879,0.484788,3.443073
5.241486,1.570879,0.484788,3.445780
5.241486,1.570879,0.484788,3.445780
5.241486,1.570879,0.484788,3.445780
5.241486,1.570879,0.484788,3.448358
5.241486,1.570879,0.484788,3.448358
5.241486,1.570879,0.484788,3.450814
5.241486,1.570879,0.484788,3.450814
5.241486,1.570879,0.484788,3.450814
5.241486,1.570879,0.484788,3.453153
5.241486,1.570879,0.484788,3.453153
5.241486,1.570879,0.484788,3.455380
5.241486,1.570879,0.484788,3.455380
5.241486,1.570879,0.484788,3.455380
5.241486,1.570879,0.484788,3.457502
5.241486,1.570879,0.484788,3.457502
5.241486,1.570879,0.484788,3.459523
5.241486,1.570879,0.484788,3.459523
5.241486,1.570879,0.484788,3.459523
5.241486,1.570879,0.484788,3.461163
5.411943,1.663249,0.465929,3.463009
5.411943,1.663249,0.465929,3.463009
5.411943,1.663249,0.465929,3.463009
5.411943,1.663249,0.465929,3.464768
5.411943,1.663249,0.465929,3.464768
5.411943,1.663249,0.465929,3.466443
5.411943,1.663249,0.465929,3.468039
5.411943,1.663249,0.465929,3.468196
5.411943,1.663249,0.465929,3.468196
5.411943,1.663249,0.465929,3.468196
5.411943,1.663249,0.465929,3.468345
5.411943,1.663249,0.465929,3.468345
5.411943,1.663249,0.465929,3.469850
5.718819,1.823035,0.486910,3.469850
5.718819,1.823035,0.486910,3.469850
5.718819,1.823035,0.486910,3.471284
5.718819,1.823035,0.486910,3.471284
5.718819,1.823035,0.486910,3.472649
5.718819,1.823035,0.486910,3.472649
5.718819,1.823035,0.486910,3.472649
5.718819,1.823035,0.486910,3.473950
5.718819,1.823035,0.486910,3.473950
5.718819,1.823035,0.486910,3.475188
5.718819,1.823035,0.486910,3.475188
5.718819,1.823035,0.486910,3.475188
5.718819,1.823035,0.486910,3.476368
5.949181,1.944295,0.515860,3.476368
5.949181,1.944295,0.515860,3.477492
5.949181,1.944295,0.515860,3.477492
5.949181,1.944295,0.515860,3.477492
5.949181,1.944295,0.515860,3.478562
5.949181,1.944295,0.515860,3.478562
5.949181,1.944295,0.515860,3.479581
5.949181,1.944295,0.515860,3.479581
5.949181,1.944295,0.515860,3.479581
5.949181,1.944295,0.515860,3.480552
6.102613,2.032717,0.558643,3.480552
6.102613,2.032717,0.558643,3.481477
6.102613,2.032717,0.558643,3.481477
6.102613,2.032717,0.558643,3.481477
6.102613,2.032717,0.558643,3.482358
6.102613,2.032717,0.558643,3.483197
6.102613,2.032717,0.558643,3.483197
6.102613,2.032717,0.558643,3.483197
6.102613,2.032717,0.558643,3.483996
6.102613,2.032717,0.558643,3.483996
6.102613,2.032717,0.558643,3.484757
6.102613,2.032717,0.558643,3.484757
6.102613,2.032717,0.558643,3.484757
6.207830,2.101956,0.580722,3.485482
6.207830,2.101956,0.580722,3.485482
6.207830,2.101956,0.580722,3.486172
6.207830,2.101956,0.580722,3.486172
6.207830,2.101956,0.580722,3.486172
6.343398,2.191523,0.579780,3.486829
6.343398,2.191523,0.579780,3.488052
6.343398,2.191523,0.579780,3.488052
6.343398,2.191523,0.579780,3.488052
6.343398,2.191523,0.579780,3.488620
6.343398,2.191523,0.579780,3.489161
6.343398,2.191523,0.579780,3.489677
6.343398,2.191523,0.579780,3.489677
6.343398,2.191523,0.579780,3.490168
6.424237,2.235324,0.572039,3.490168
6.424237,2.235324,0.572039,3.490168
6.424237,2.235324,0.572039,3.490635
6.424237,2.235324,0.572039,3.490635
6.424237,2.235324,0.572039,3.491080
6.424237,2.235324,0.572039,3.491080
6.424237,2.235324,0.572039,3.491080
6.424237,2.235324,0.572039,3.491505
6.424237,2.235324,0.572039,3.491505
6.424237,2.235324,0.572039,3.491909
6.632054,2.364615,0.579114,3.491909
6.632054,2.364615,0.579114,3.491909
6.632054,2.364615,0.579114,3.492293
6.632054,2.364615,0.579114,3.492293
6.632054,2.364615,0.579114,3.492660
6.632054,2.364615,0.579114,3.492660
6.632054,2.364615,0.579114,3.493009
6.756830,2.448295,0.570676,3.493341
6.756830,2.448295,0.570676,3.493341
6.756830,2.448295,0.570676,3.493341
6.756830,2.448295,0.570676,3.406747
6.756830,2.448295,0.570676,3.406747
6.839091,2.503829,0.584495,3.311647
6.839091,2.503829,0.584495,3.218083
6.839091,2.503829,0.584495,3.218083
6.839091,2.503829,0.584495,3.122983
6.839091,2.503829,0.584495,3.027883
6.839091,2.503829,0.584495,3.027883
6.839091,2.503829,0.584495,2.932783
6.923483,2.561471,0.567968,2.837683
6.923483,2.561471,0.567968,2.742583
6.923483,2.561471,0.567968,2.742583
6.923483,2.561471,0.567968,2.742583
6.923483,2.561471,0.567968,2.647483
6.923483,2.561471,0.567968,2.647483
6.923483,2.561471,0.567968,2.570719
6.923483,2.561471,0.567968,2.570719
6.923483,2.561471,0.567968,2.570719
6.923483,2.561471,0.567968,2.508555
6.923483,2.561471,0.567968,2.508555
6.923483,2.561471,0.567968,2.458571
7.042494,2.646118,0.611143,2.458571
7.042494,2.646118,0.611143,2.458571
7.042494,2.646118,0.611143,2.421396
7.042494,2.646118,0.611143,2.421396
7.042494,2.646118,0.611143,2.397948
7.042494,2.646118,0.611143,2.397948
7.042494,2.646118,0.611143,2.397948
7.042494,2.646118,0.611143,2.396684
7.042494,2.646118,0.611143,2.396684
7.042494,2.646118,0.611143,2.406363
7.134772,2.729809,0.721175,2.406363
7.134772,2.729809,0.721175,2.406363
7.134772,2.729809,0.721175,2.417234
7.134772,2.729809,0.721175,2.417234
7.134772,2.729809,0.721175,2.429787
7.134772,2.729809,0.721175,2.429787
7.134772,2.729809,0.721175,2.429787
7.134772,2.729809,0.721175,2.443941
7.134772,2.729809,0.721175,2.443941
7.134772,2.729809,0.721175,2.462357
7.134772,2.729809,0.721175,2.462357
7.200580,2.799863,0.834159,2.462357
7.200580,2.799863,0.834159,2.482087
7.200580,2.799863,0.834159,2.500879
7.200580,2.799863,0.834159,2.518777
7.200580,2.799863,0.834159,2.518777
7.250228,2.876341,0.942789,2.536371
7.250228,2.876341,0.942789,2.536371
7.250228,2.876341,0.942789,2.558046
7.250228,2.876341,0.942789,2.558046
7.250228,2.876341,0.942789,2.587400
7.250228,2.876341,0.942789,2.587400
7.250228,2.876341,0.942789,2.587400
7.279316,2.947487,1.028682,2.614272
7.279316,2.947487,1.028682,2.639866
7.279316,2.947487,1.028682,2.664243
7.279316,2.947487,1.028682,2.690176
7.304345,3.008917,1.115298,2.718130
7.304345,3.008917,1.115298,2.718130
7.304345,3.008917,1.115298,2.718130
7.304345,3.008917,1.115298,2.749626
7.304345,3.008917,1.115298,2.749626
7.304345,3.008917,1.115298,2.785021
7.304345,3.008917,1.115298,2.818734
7.304345,3.008917,1.115298,2.818734
7.304345,3.008917,1.115298,2.818734
7.304345,3.008917,1.115298,2.851128
7.336727,3.102621,1.218037,2.881982
7.336727,3.102621,1.218037,2.881982
7.336727,3.102621,1.218037,2.911369
7.336727,3.102621,1.218037,2.911369
7.336727,3.102621,1.218037,2.939358
7.336727,3.102621,1.218037,2.939358
7.393446,3.245656,1.307485,2.966016
7.393446,3.245656,1.307485,2.991407
7.393446,3.245656,1.307485,3.038625
7.393446,3.245656,1.307485,3.038625
7.393446,3.245656,1.307485,3.060563
7.402381,3.330425,1.363963,3.081458
7.402381,3.330425,1.363963,3.101360
7.402381,3.330425,1.363963,3.120315
7.402381,3.330425,1.363963,3.138369
7.452132,3.511014,1.383529,3.155565
7.452132,3.511014,1.383529,3.171943
7.452132,3.511014,1.383529,3.171943
7.452132,3.511014,1.383529,3.187542
7.452132,3.511014,1.383529,3.202399
7.452132,3.511014,1.383529,3.202399
7.452132,3.511014,1.383529,3.216550
7.472129,3.598681,1.398686,3.230028
7.472129,3.598681,1.398686,3.242865
7.472129,3.598681,1.398686,3.242865
7.472129,3.598681,1.398686,3.255092
7.472129,3.598681,1.398686,3.255092
7.472129,3.598681,1.398686,3.266737
7.492743,3.762794,1.387356,3.266737
7.492743,3.762794,1.387356,3.277829
7.492743,3.762794,1.387356,3.277829
7.492743,3.762794,1.387356,3.288393
7.492743,3.762794,1.387356,3.288393
7.492743,3.762794,1.387356,3.298455
7.500689,3.887614,1.419852,3.308039
7.500689,3.887614,1.419852,3.317166
7.500689,3.887614,1.419852,3.325860
7.500689,3.887614,1.419852,3.325860
7.500689,3.887614,1.419852,3.334141
7.500689,3.887614,1.419852,3.334141
7.505189,3.986533,1.446492,3.342027
7.505189,3.986533,1.446492,3.356693
7.505189,3.986533,1.446492,3.356693
7.505189,3.986533,1.446492,3.356693
7.505189,3.986533,1.446492,3.363223
7.505189,3.986533,1.446492,3.369441
7.512166,4.117107,1.482822,3.369441
7.512166,4.117107,1.482822,3.375365
7.512166,4.117107,1.482822,3.375365
7.512166,4.117107,1.482822,3.375365
7.512166,4.117107,1.482822,3.381006
7.512166,4.117107,1.482822,3.381006
7.512166,4.117107,1.482822,3.386379
7.512166,4.117107,1.482822,3.386379
7.512166,4.117107,1.482822,3.386379
7.512166,4.117107,1.482822,3.391497
7.527134,4.287705,1.535404,3.391497
7.527134,4.287705,1.535404,3.395832
7.527134,4.287705,1.535404,3.395832
7.527134,4.287705,1.535404,3.395832
7.527134,4.287705,1.535404,3.399962
7.527134,4.287705,1.535404,3.399962
7.527134,4.287705,1.535404,3.357246
7.527134,4.287705,1.535404,3.357246
7.527134,4.287705,1.535404,3.357246
7.527134,4.287705,1.535404,3.320482
7.538162,4.431627,1.594573,3.320482
7.538162,4.431627,1.594573,3.290711
7.538162,4.431627,1.594573,3.290711
7.538162,4.431627,1.594573,3.283970
7.538162,4.431627,1.594573,3.283970
7.538162,4.431627,1.594573,3.283970
7.538162,4.431627,1.594573,3.269832
7.538162,4.431627,1.594573,3.269832
7.538162,4.431627,1.594573,3.280776
7.518591,4.569512,1.664692,3.280776
7.518591,4.569512,1.664692,3.280776
7.518591,4.569512,1.664692,3.282273
7.518591,4.569512,1.664692,3.282273
7.518591,4.569512,1.664692,3.282273
7.518591,4.569512,1.664692,3.284239
7.518591,4.569512,1.664692,3.286112
7.518591,4.569512,1.664692,3.286112
7.511268,4.706039,1.740722,3.296282
7.511268,4.706039,1.740722,3.296282
7.511268,4.706039,1.740722,3.305969
7.511268,4.706039,1.740722,3.315195
7.511268,4.706039,1.740722,3.315195
7.499883,4.815824,1.794828,3.323982
7.499883,4.815824,1.794828,3.332352
7.499883,4.815824,1.794828,3.332352
7.499883,4.815824,1.794828,3.340324
7.499883,4.815824,1.794828,3.340324
7.499883,4.815824,1.794828,3.347916
7.478995,4.900743,1.870795,3.347916
7.478995,4.900743,1.870795,3.355148
7.478995,4.900743,1.870795,3.355148
7.478995,4.900743,1.870795,3.362036
7.478995,4.900743,1.870795,3.368596
7.478995,4.900743,1.870795,3.368596
7.478995,4.900743,1.870795,3.368596
7.478995,4.900743,1.870795,3.374844
7.439756,5.026724,1.924332,3.374844
7.439756,5.026724,1.924332,3.380795
7.439756,5.026724,1.924332,3.380795
7.439756,5.026724,1.924332,3.380795
7.439756,5.026724,1.924332,3.386463
7.439756,5.026724,1.924332,3.386463
7.439756,5.026724,1.924332,3.391862
7.439756,5.026724,1.924332,3.391862
7.439756,5.026724,1.924332,3.391862
7.439756,5.026724,1.924332,3.397004
7.439756,5.026724,1.924332,3.397004
7.439756,5.026724,1.924332,3.401902
7.439756,5.026724,1.924332,3.401902
7.378373,5.154092,1.940809,3.401902
7.378373,5.154092,1.940809,3.406566
7.378373,5.154092,1.940809,3.406566
7.378373,5.154092,1.940809,3.411009
7.378373,5.154092,1.940809,3.411009
7.378373,5.154092,1.940809,3.411009
7.378373,5.154092,1.940809,3.415240
7.378373,5.154092,1.940809,3.415240
7.378373,5.154092,1.940809,3.419271
7.378373,5.154092,1.940809,3.419271
7.378373,5.154092,1.940809,3.419271
7.378373,5.154092,1.940809,3.423109
7.315615,5.313129,1.933548,3.423109
7.315615,5.313129,1.933548,3.426766
7.315615,5.313129,1.933548,3.426766
7.315615,5.313129,1.933548,3.426766
7.315615,5.313129,1.933548,3.430248
7.315615,5.313129,1.933548,3.430248
7.315615,5.313129,1.933548,3.433565
7.315615,5.313129,1.933548,3.433565
7.315615,5.313129,1.933548,3.433565
7.315615,5.313129,1.933548,3.436724
7.315615,5.313129,1.933548,3.436724
7.315615,5.313129,1.933548,3.439732
7.315615,5.313129,1.933548,3.439732
7.265688,5.462715,1.961886,3.439732
7.265688,5.462715,1.961886,3.442598
7.265688,5.462715,1.961886,3.442598
7.265688,5.462715,1.961886,3.445328
7.265688,5.462715,1.961886,3.445328
7.265688,5.462715,1.961886,3.445328
7.265688,5.462715,1.961886,3.447927
7.265688,5.462715,1.961886,3.447927
7.265688,5.462715,1.961886,3.450403
7.265688,5.462715,1.961886,3.450403
7.265688,5.462715,1.961886,3.450403
7.265688,5.462715,1.961886,3.452762
7.265688,5.462715,1.961886,3.452762
7.265688,5.462715,1.961886,3.455008
7.265688,5.462715,1.961886,3.455008
7.265688,5.462715,1.961886,3.455008
7.265688,5.462715,1.961886,3.359908
7.265688,5.462715,1.961886,3.359908
7.265688,5.462715,1.961886,3.264808
7.265688,5.462715,1.961886,3.264808
7.265688,5.462715,1.961886,3.264808
7.189664,5.622238,1.960341,3.182054
7.189664,5.622238,1.960341,3.182054
7.189664,5.622238,1.960341,3.105497
7.189664,5.622238,1.960341,3.105497
7.189664,5.622238,1.960341,3.105497
7.189664,5.622238,1.960341,3.044460
7.189664,5.622238,1.960341,3.044460
7.189664,5.622238,1.960341,3.037854
7.189664,5.622238,1.960341,3.037854
7.189664,5.622238,1.960341,3.037854
7.071213,5.867247,2.041681,3.032505
7.071213,5.867247,2.041681,3.032505
7.071213,5.867247,2.041681,2.995328
7.071213,5.867247,2.041681,2.995328
7.071213,5.867247,2.041681,2.995328
7.071213,5.867247,2.041681,2.960942
7.071213,5.867247,2.041681,2.960942
7.071213,5.867247,2.041681,2.926801
7.071213,5.867247,2.041681,2.926801
7.071213,5.867247,2.041681,2.926801
6.995521,6.006606,2.053747,2.899154
6.995521,6.006606,2.053747,2.899154
6.995521,6.006606,2.053747,2.880179
